Timestamp,X_obj,Y_obj
0.661837,0.000596367,0.000209507,0
0.662814,0.000596489,0.00021181,0
0.664952,0.000596355,0.00020951,0
0.66502,0.000596479,0.000211813,0
0.666109,0.000596479,0.000211813,0
0.667198,0.000596344,0.000209513,0
0.668482,0.000596344,0.000209513,0
0.669696,0.000596334,0.000209515,0
0.669805,0.000596334,0.000209515,0
0.671388,0.000596304,0.00020952,0
0.671895,0.000596444,0.000211821,0
0.672799,0.000596446,0.000209474,0
0.67432,0.000596584,0.000211776,0
0.675269,0.000596436,0.000209476,0
0.676015,0.000596555,0.000211781,0
0.676938,0.000596404,0.000209482,0
0.67784,0.00059654,0.000211785,0
0.679005,0.00059641,0.000209482,0
0.680387,0.00059641,0.000209482,0
0.680953,0.000596564,0.000211784,0
0.681816,0.000596521,0.00021179,0
0.683083,0.000596366,0.00020949,0
0.683766,0.000596486,0.000211796,0
0.68487,0.000596486,0.000211796,0
0.685775,0.000596486,0.000211796,0
0.687285,0.000596488,0.000211798,0
0.687958,0.000596359,0.000209492,0
0.689018,0.000596485,0.0002118,0
0.690105,0.000596485,0.0002118,0
0.691552,0.000596352,0.000209495,0
0.691865,0.000596475,0.000211803,0
0.693034,0.000596386,0.000209482,0
0.693755,0.000596535,0.000211788,0
0.695367,0.000596535,0.000211788,0
0.695832,0.000596539,0.000211789,0
0.696791,0.000596395,0.000209483,0
0.698377,0.000596516,0.000211793,0
0.698809,0.000596382,0.000209485,0
0.70017,0.000596382,0.000209485,0
0.701299,0.000596506,0.000211796,0
0.702081,0.000596371,0.000209488,0
0.702745,0.000596494,0.000211799,0
0.703848,0.00059636,0.00020949,0
0.704951,0.000596468,0.000211804,0
0.705742,0.000596331,0.000209494,0
0.707057,0.000596501,0.000211802,0
0.707767,0.000596331,0.000209495,0
0.708896,0.00059646,0.000211808,0
0.709894,0.000596395,0.000210702,0
0.71096,0.000596317,0.000209428,0
0.711832,0.00059631,0.000209497,0
0.713121,0.000596366,0.00020949,0
0.714415,0.000596502,0.000211801,0
0.714803,0.000596503,0.000211805,0
0.715842,0.000596332,0.000209505,0
0.716794,0.000596332,0.000209505,0
0.717838,0.00059646,0.000211811,0
0.718751,0.000596463,0.000211812,0
0.719976,0.00059634,0.000209507,0
0.720762,0.000596448,0.000211814,0
0.721797,0.000596308,0.000209513,0
0.7228,0.000596431,0.000211817,0
0.723946,0.000596281,0.000209518,0
0.724789,0.000596447,0.000211816,0
