Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
0.283443,-0.000168118,11.226,-0.859646,19.5334,-0.0276131,0.0656001,-2.93571e-05
0.284548,-0.000172955,11.2261,-0.85965,19.5334,-0.0276145,0.0655924,-2.94057e-05
0.285405,-0.000172955,11.2261,-0.85965,19.5334,-0.0276145,0.0655924,-2.94057e-05
0.286442,-0.000166068,11.226,-0.859643,19.5334,-0.0276132,0.0655995,-2.89552e-05
0.287489,-0.000175742,11.2261,-0.859652,19.5334,-0.0276162,0.0655845,-2.90521e-05
0.288496,-0.000177792,11.2261,-0.859653,19.5334,-0.0276161,0.0655844,-2.9454e-05
0.289418,-0.000168117,11.226,-0.859644,19.5334,-0.0276132,0.0655992,-2.9357e-05
0.290547,-0.000172958,11.2261,-0.859648,19.5334,-0.0276147,0.0655915,-2.94064e-05
0.291393,-0.00017574,11.2261,-0.85965,19.5334,-0.0276162,0.0655839,-2.90516e-05
0.292412,-0.000166064,11.2261,-0.859641,19.5334,-0.0276134,0.0655986,-2.89546e-05
0.293368,-0.000170906,11.2261,-0.859645,19.5334,-0.0276148,0.065591,-2.90037e-05
0.294471,-0.000170906,11.2261,-0.859645,19.5334,-0.0276148,0.065591,-2.90037e-05
0.295456,-0.000168125,11.2261,-0.859641,19.5334,-0.0276133,0.0655983,-2.93585e-05
0.296448,-0.000175925,11.2261,-0.859649,19.5334,-0.0276164,0.0655831,-2.90891e-05
0.297408,-0.000171084,11.2261,-0.859644,19.5334,-0.0276149,0.0655905,-2.90403e-05
0.298425,-0.000168168,11.2261,-0.85964,19.5334,-0.0276134,0.0655978,-2.93668e-05
0.299479,-0.000177793,11.2261,-0.859649,19.5334,-0.0276163,0.0655828,-2.94543e-05
0.300529,-0.000172953,11.2261,-0.859644,19.5334,-0.0276149,0.0655902,-2.94054e-05
0.301441,-0.000172953,11.2261,-0.859643,19.5334,-0.0276149,0.0655899,-2.94054e-05
0.302491,-0.000175743,11.2261,-0.859646,19.5334,-0.0276165,0.0655823,-2.90523e-05
0.30342,-0.000166067,11.2261,-0.859637,19.5334,-0.0276136,0.065597,-2.89552e-05
0.304424,-0.000168115,11.2261,-0.859638,19.5334,-0.0276135,0.065597,-2.93567e-05
0.305438,-0.000177789,11.2261,-0.859647,19.5334,-0.0276164,0.0655819,-2.94535e-05
0.306455,-0.000175737,11.2261,-0.859645,19.5334,-0.0276166,0.0655817,-2.90513e-05
0.307478,-0.000166062,11.2261,-0.859635,19.5334,-0.0276137,0.0655964,-2.89543e-05
0.308441,-0.00017091,11.2261,-0.859639,19.5334,-0.0276152,0.0655888,-2.90046e-05
0.309467,-0.000177788,11.2261,-0.859645,19.5334,-0.0276165,0.0655813,-2.94535e-05
0.310747,-0.000163273,11.226,-0.859631,19.5334,-0.0276122,0.0656034,-2.93076e-05
0.311748,-0.000166064,11.2261,-0.859633,19.5334,-0.0276138,0.0655958,-2.89547e-05
0.312427,-0.000175737,11.2261,-0.859642,19.5334,-0.0276167,0.0655808,-2.90514e-05
0.313731,-0.000170902,11.2261,-0.859637,19.5334,-0.0276153,0.0655881,-2.90031e-05
0.314422,-0.000170904,11.2261,-0.859637,19.5334,-0.0276153,0.0655879,-2.90036e-05
0.315421,-0.00017779,11.2261,-0.859643,19.5334,-0.0276166,0.0655805,-2.94538e-05
0.316528,-0.000168114,11.2261,-0.859633,19.5334,-0.0276138,0.0655952,-2.93567e-05
0.317684,-0.000166064,11.2261,-0.859631,19.5334,-0.0276139,0.0655949,-2.89547e-05
0.31862,-0.000175737,11.2261,-0.85964,19.5334,-0.0276168,0.0655799,-2.90514e-05
0.319538,-0.000170902,11.2261,-0.859635,19.5334,-0.0276154,0.0655873,-2.90031e-05
0.32043,-0.00016811,11.2261,-0.859632,19.5334,-0.0276139,0.0655946,-2.93559e-05
0.321387,-0.000170902,11.2261,-0.859634,19.5334,-0.0276154,0.065587,-2.90032e-05
0.322469,-0.000168115,11.2261,-0.859631,19.5334,-0.0276139,0.0655943,-2.93569e-05
0.323462,-0.000177788,11.2261,-0.85964,19.5334,-0.0276168,0.0655793,-2.94535e-05
0.324468,-0.000172948,11.2261,-0.859635,19.5334,-0.0276154,0.0655866,-2.94047e-05
0.325487,-0.000166056,11.2261,-0.859628,19.5334,-0.0276141,0.0655937,-2.89533e-05
0.32651,-0.00017295,11.2261,-0.859634,19.5334,-0.0276154,0.0655864,-2.94052e-05
0.327535,-0.000171685,11.2261,-0.859633,19.5334,-0.0276155,0.0655862,-2.91557e-05
0.328455,-0.000171077,11.2261,-0.859632,19.5334,-0.0276156,0.0655859,-2.9039e-05
0.329644,-0.000172999,11.2261,-0.859633,19.5334,-0.0276155,0.0655859,-2.94146e-05
0.330544,-0.000170905,11.2261,-0.859631,19.5334,-0.0276156,0.0655856,-2.90037e-05
0.331391,-0.000175734,11.2261,-0.859635,19.5334,-0.0276171,0.065578,-2.90509e-05
0.332517,-0.000170899,11.2261,-0.85963,19.5334,-0.0276157,0.0655853,-2.90027e-05
0.333542,-0.000168111,11.2261,-0.859627,19.5334,-0.0276141,0.0655927,-2.93562e-05
0.334532,-0.000177787,11.2262,-0.859635,19.5334,-0.027617,0.0655777,-2.94534e-05
0.335528,-0.000172947,11.2261,-0.859631,19.5334,-0.0276156,0.065585,-2.94046e-05
0.336487,-0.000166059,11.2261,-0.859624,19.5334,-0.0276143,0.0655921,-2.89539e-05
0.337472,-0.000175738,11.2262,-0.859632,19.5334,-0.0276172,0.0655771,-2.90516e-05
0.33854,-0.000170903,11.2261,-0.859628,19.5334,-0.0276158,0.0655845,-2.90034e-05
0.340234,-0.000168107,11.2261,-0.859624,19.5334,-0.0276143,0.0655918,-2.93554e-05
0.341031,-0.000170902,11.2261,-0.859627,19.5334,-0.0276158,0.0655842,-2.90033e-05
0.342065,-0.000172945,11.2261,-0.859628,19.5334,-0.0276157,0.0655841,-2.94042e-05
0.342699,-0.000170899,11.2261,-0.859626,19.5334,-0.0276159,0.0655839,-2.90027e-05
0.343466,-0.000172941,11.2261,-0.859627,19.5334,-0.0276158,0.0655838,-2.94036e-05
0.34443,-0.0001709,11.2261,-0.859625,19.5334,-0.0276159,0.0655836,-2.90029e-05
0.345423,-0.000172943,11.2261,-0.859627,19.5334,-0.0276158,0.0655835,-2.94039e-05
0.346528,-0.000170899,11.2261,-0.859624,19.5334,-0.027616,0.0655833,-2.90028e-05
0.347459,-0.000172943,11.2261,-0.859626,19.5334,-0.0276159,0.0655832,-2.94039e-05
0.348497,-0.000168108,11.2261,-0.859621,19.5334,-0.0276144,0.0655906,-2.93557e-05
0.34949,-0.000166059,11.2261,-0.859619,19.5334,-0.0276146,0.0655903,-2.8954e-05
0.350447,-0.000172943,11.2261,-0.859625,19.5334,-0.0276159,0.0655829,-2.94039e-05
0.351476,-0.000170896,11.2261,-0.859623,19.5334,-0.0276161,0.0655827,-2.90022e-05
0.352466,-0.000172939,11.2261,-0.859624,19.5334,-0.027616,0.0655826,-2.94033e-05
0.353447,-0.000168104,11.2261,-0.859619,19.5334,-0.0276145,0.06559,-2.93551e-05
0.354542,-0.000166054,11.2261,-0.859617,19.5334,-0.0276147,0.0655897,-2.89532e-05
0.355439,-0.000172943,11.2261,-0.859623,19.5334,-0.027616,0.0655824,-2.9404e-05
0.356514,-0.000168108,11.2261,-0.859619,19.5334,-0.0276146,0.0655897,-2.93558e-05
0.35751,-0.000166053,11.2261,-0.859617,19.5334,-0.0276147,0.0655894,-2.8953e-05
0.358498,-0.000172942,11.2261,-0.859623,19.5334,-0.027616,0.0655821,-2.94039e-05
0.359549,-0.000170892,11.2261,-0.859621,19.5334,-0.0276162,0.0655818,-2.90015e-05
0.360624,-0.000166052,11.2261,-0.859616,19.5334,-0.0276147,0.0655891,-2.89527e-05
0.361514,-0.000168106,11.2261,-0.859617,19.5334,-0.0276146,0.0655891,-2.93554e-05
0.3625,-0.000170892,11.2262,-0.85962,19.5334,-0.0276162,0.0655815,-2.90015e-05
0.363448,-0.000172943,11.2262,-0.859621,19.5334,-0.0276161,0.0655815,-2.9404e-05
0.364417,-0.000168108,11.2261,-0.859616,19.5334,-0.0276147,0.0655888,-2.93558e-05
0.365434,-0.000166836,11.2261,-0.859615,19.5334,-0.0276147,0.0655886,-2.91055e-05
0.366463,-0.000171071,11.2262,-0.859619,19.5334,-0.0276163,0.065581,-2.90382e-05
0.36745,-0.000172992,11.2262,-0.85962,19.5334,-0.0276162,0.065581,-2.94134e-05
0.368419,-0.000168156,11.2261,-0.859615,19.5334,-0.0276147,0.0655884,-2.93651e-05
0.36942,-0.000172939,11.2262,-0.859619,19.5334,-0.0276162,0.0655807,-2.94033e-05
0.370466,-0.000175729,11.2262,-0.859622,19.5334,-0.0276178,0.0655731,-2.90502e-05
0.371443,-0.00017294,11.2262,-0.859618,19.5334,-0.0276163,0.0655804,-2.94036e-05
0.372901,-0.000168105,11.2261,-0.859614,19.5334,-0.0276148,0.0655878,-2.93554e-05
0.374061,-0.000177782,11.2262,-0.859622,19.5334,-0.0276178,0.0655728,-2.94526e-05
0.374962,-0.000175731,11.2262,-0.85962,19.5334,-0.0276179,0.0655725,-2.90506e-05
0.375461,-0.000172936,11.2262,-0.859617,19.5334,-0.0276164,0.0655798,-2.94028e-05
0.376473,-0.000168101,11.2261,-0.859612,19.5334,-0.0276149,0.0655872,-2.93546e-05
0.377413,-0.000172939,11.2262,-0.859616,19.5334,-0.0276164,0.0655795,-2.94035e-05
0.378778,-0.000175729,11.2262,-0.859619,19.5334,-0.027618,0.0655719,-2.90502e-05
0.379903,-0.000172936,11.2262,-0.859615,19.5334,-0.0276164,0.0655792,-2.94028e-05
0.380501,-0.000170895,11.2262,-0.859613,19.5334,-0.0276166,0.065579,-2.90022e-05
0.381476,-0.00017294,11.2262,-0.859614,19.5334,-0.0276165,0.065579,-2.94036e-05
0.3825,-0.000170897,11.2262,-0.859612,19.5334,-0.0276166,0.0655787,-2.90026e-05
0.383425,-0.000172938,11.2262,-0.859614,19.5334,-0.0276165,0.0655787,-2.94032e-05
0.384528,-0.000170895,11.2262,-0.859612,19.5334,-0.0276167,0.0655784,-2.90022e-05
0.385434,-0.000172937,11.2262,-0.859613,19.5334,-0.0276166,0.0655784,-2.94032e-05
0.386461,-0.000170894,11.2262,-0.859611,19.5334,-0.0276167,0.0655781,-2.9002e-05
0.387419,-0.000166053,11.2262,-0.859606,19.5334,-0.0276153,0.0655855,-2.89532e-05
0.388443,-0.000170893,11.2262,-0.85961,19.5334,-0.0276168,0.0655778,-2.90019e-05
0.389427,-0.000177779,11.2262,-0.859616,19.5334,-0.0276181,0.0655704,-2.94522e-05
0.390495,-0.000168103,11.2262,-0.859607,19.5334,-0.0276152,0.0655851,-2.93551e-05
0.391512,-0.000172941,11.2262,-0.859611,19.5334,-0.0276167,0.0655775,-2.94038e-05
0.392471,-0.000175725,11.2262,-0.859613,19.5334,-0.0276183,0.0655698,-2.90495e-05
0.393458,-0.000172937,11.2262,-0.85961,19.5334,-0.0276167,0.0655772,-2.94032e-05
0.394459,-0.000170892,11.2262,-0.859608,19.5334,-0.0276169,0.0655769,-2.90016e-05
0.395397,-0.000172941,11.2262,-0.859609,19.5334,-0.0276168,0.0655769,-2.94039e-05
0.39645,-0.000166048,11.2262,-0.859602,19.5334,-0.0276155,0.065584,-2.89523e-05
0.397649,-0.00017294,11.2262,-0.859608,19.5334,-0.0276168,0.0655766,-2.94038e-05
0.398388,-0.00017167,11.2262,-0.859607,19.5334,-0.0276169,0.0655764,-2.91534e-05
0.399453,-0.000171066,11.2262,-0.859606,19.5334,-0.027617,0.0655761,-2.90376e-05
0.400465,-0.00017299,11.2262,-0.859607,19.5334,-0.0276169,0.0655761,-2.94133e-05
0.401433,-0.000170896,11.2262,-0.859605,19.5334,-0.027617,0.0655759,-2.90024e-05
0.402466,-0.0001681,11.2262,-0.859601,19.5334,-0.0276155,0.0655832,-2.93547e-05
0.403452,-0.00017089,11.2262,-0.859604,19.5334,-0.0276171,0.0655756,-2.90014e-05
0.404586,-0.000172932,11.2262,-0.859605,19.5334,-0.027617,0.0655755,-2.94024e-05
0.405456,-0.000170889,11.2262,-0.859603,19.5334,-0.0276171,0.0655753,-2.90013e-05
0.406497,-0.000172934,11.2262,-0.859605,19.5334,-0.027617,0.0655753,-2.94026e-05
0.407494,-0.000168099,11.2262,-0.8596,19.5334,-0.0276156,0.0655826,-2.93544e-05
0.408467,-0.000172933,11.2262,-0.859604,19.5334,-0.0276171,0.065575,-2.94025e-05
0.409456,-0.000175726,11.2262,-0.859606,19.5334,-0.0276186,0.0655673,-2.90498e-05
0.410573,-0.000172933,11.2262,-0.859603,19.5334,-0.0276171,0.0655747,-2.94024e-05
0.41152,-0.000170893,11.2262,-0.859601,19.5334,-0.0276172,0.0655744,-2.90021e-05
0.412529,-0.000172934,11.2262,-0.859602,19.5334,-0.0276171,0.0655744,-2.94027e-05
0.413506,-0.000170891,11.2262,-0.8596,19.5334,-0.0276173,0.0655741,-2.90017e-05
0.414461,-0.000172932,11.2262,-0.859602,19.5334,-0.0276172,0.0655741,-2.94024e-05
0.415997,-0.00017089,11.2262,-0.859599,19.5334,-0.0276173,0.0655738,-2.90015e-05
0.416573,-0.000172932,11.2262,-0.859601,19.5334,-0.0276172,0.0655738,-2.94024e-05
0.417498,-0.000168097,11.2262,-0.859596,19.5334,-0.0276158,0.0655811,-2.93542e-05
0.418411,-0.000172932,11.2262,-0.8596,19.5334,-0.0276173,0.0655735,-2.94024e-05
0.419436,-0.000175721,11.2262,-0.859603,19.5334,-0.0276189,0.0655658,-2.9049e-05
0.420495,-0.000168096,11.2262,-0.859594,19.5334,-0.0276159,0.0655805,-2.93539e-05
0.421447,-0.000170889,11.2262,-0.859597,19.5334,-0.0276175,0.0655729,-2.90015e-05
0.422456,-0.000172932,11.2262,-0.859598,19.5334,-0.0276174,0.0655729,-2.94025e-05
0.423455,-0.000170885,11.2262,-0.859596,19.5334,-0.0276175,0.0655726,-2.90007e-05
0.42442,-0.000172933,11.2262,-0.859598,19.5334,-0.0276174,0.0655726,-2.94026e-05
0.425531,-0.000168098,11.2262,-0.859593,19.5334,-0.027616,0.06558,-2.93544e-05
0.426431,-0.000172934,11.2262,-0.859597,19.5334,-0.0276175,0.0655723,-2.94028e-05
0.427461,-0.000175716,11.2262,-0.859599,19.5334,-0.027619,0.0655647,-2.90482e-05
0.428465,-0.000172932,11.2262,-0.859596,19.5334,-0.0276175,0.065572,-2.94026e-05
0.42949,-0.000168097,11.2262,-0.859591,19.5334,-0.0276161,0.0655794,-2.93544e-05
0.430441,-0.000171064,11.2262,-0.859594,19.5334,-0.0276177,0.0655716,-2.90375e-05
0.431463,-0.000177821,11.2263,-0.8596,19.5334,-0.027619,0.0655642,-2.94608e-05
0.432429,-0.000170889,11.2262,-0.859593,19.5334,-0.0276177,0.0655713,-2.90013e-05
0.433461,-0.000172933,11.2262,-0.859594,19.5334,-0.0276176,0.0655713,-2.94026e-05
0.434406,-0.000170886,11.2262,-0.859592,19.5334,-0.0276177,0.065571,-2.90009e-05
0.435474,-0.00017293,11.2262,-0.859593,19.5334,-0.0276176,0.065571,-2.94022e-05
0.436445,-0.000170886,11.2262,-0.859591,19.5334,-0.0276178,0.0655707,-2.90009e-05
0.437451,-0.000172929,11.2262,-0.859593,19.5334,-0.0276177,0.0655707,-2.9402e-05
0.438472,-0.000170886,11.2262,-0.85959,19.5334,-0.0276178,0.0655704,-2.90009e-05
0.439855,-0.000172928,11.2262,-0.859592,19.5334,-0.0276177,0.0655704,-2.94018e-05
0.440444,-0.000170886,11.2262,-0.85959,19.5334,-0.0276179,0.0655701,-2.9001e-05
0.441434,-0.000172928,11.2262,-0.859591,19.5334,-0.0276178,0.0655701,-2.94017e-05
0.442435,-0.000170886,11.2262,-0.859589,19.5334,-0.0276179,0.0655698,-2.9001e-05
0.443484,-0.000172927,11.2262,-0.85959,19.5334,-0.0276178,0.0655698,-2.94017e-05
0.444516,-0.000166045,11.2262,-0.859583,19.5334,-0.0276165,0.0655769,-2.89521e-05
0.445477,-0.000172927,11.2262,-0.859589,19.5334,-0.0276179,0.0655695,-2.94016e-05
0.446438,-0.000170883,11.2262,-0.859587,19.5334,-0.027618,0.0655692,-2.90004e-05
0.447413,-0.00016809,11.2262,-0.859584,19.5334,-0.0276165,0.0655766,-2.93531e-05
0.448461,-0.000170884,11.2262,-0.859586,19.5334,-0.027618,0.0655689,-2.90007e-05
0.44942,-0.000172925,11.2262,-0.859588,19.5334,-0.0276179,0.0655689,-2.94013e-05
0.450395,-0.00016809,11.2262,-0.859583,19.5334,-0.0276165,0.0655763,-2.9353e-05
0.451454,-0.000172927,11.2262,-0.859587,19.5334,-0.027618,0.0655686,-2.94017e-05
0.452429,-0.000175715,11.2263,-0.85959,19.5334,-0.0276196,0.065561,-2.90482e-05
0.453475,-0.00016604,11.2262,-0.85958,19.5334,-0.0276167,0.0655757,-2.89511e-05
0.454575,-0.000170884,11.2263,-0.859584,19.5334,-0.0276182,0.0655681,-2.90006e-05
0.45548,-0.000177773,11.2263,-0.85959,19.5334,-0.0276195,0.0655607,-2.94515e-05
0.456631,-0.000170883,11.2263,-0.859583,19.5334,-0.0276182,0.0655678,-2.90004e-05
0.457453,-0.000172931,11.2263,-0.859585,19.5334,-0.0276181,0.0655677,-2.94025e-05
0.458449,-0.000170881,11.2263,-0.859583,19.5334,-0.0276182,0.0655675,-2.90002e-05
0.459432,-0.000172929,11.2263,-0.859584,19.5334,-0.0276182,0.0655674,-2.94022e-05
0.460485,-0.000170878,11.2263,-0.859582,19.5334,-0.0276183,0.0655672,-2.89996e-05
0.461444,-0.000172929,11.2263,-0.859583,19.5334,-0.0276182,0.0655671,-2.94022e-05
0.462393,-0.000171662,11.2263,-0.859582,19.5334,-0.0276183,0.0655669,-2.91524e-05
0.463438,-0.000171058,11.2263,-0.859581,19.5334,-0.0276184,0.0655667,-2.90365e-05
0.46443,-0.00017298,11.2263,-0.859582,19.5334,-0.0276183,0.0655667,-2.94119e-05
0.465407,-0.000170885,11.2263,-0.85958,19.5334,-0.0276184,0.0655664,-2.90009e-05
0.466426,-0.00016809,11.2262,-0.859576,19.5334,-0.0276169,0.0655737,-2.93532e-05
0.467433,-0.000170879,11.2263,-0.859579,19.5334,-0.0276184,0.0655661,-2.89999e-05
0.468494,-0.000172922,11.2263,-0.85958,19.5334,-0.0276184,0.0655661,-2.94009e-05
0.469477,-0.000170879,11.2263,-0.859578,19.5334,-0.0276185,0.0655658,-2.89998e-05
0.470534,-0.000172923,11.2263,-0.85958,19.5334,-0.0276184,0.0655658,-2.94011e-05
0.471508,-0.000170881,11.2263,-0.859577,19.5334,-0.0276185,0.0655655,-2.90002e-05
0.472448,-0.000172923,11.2263,-0.859579,19.5334,-0.0276184,0.0655655,-2.94011e-05
0.473686,-0.000170881,11.2263,-0.859577,19.5334,-0.0276186,0.0655652,-2.90002e-05
0.474461,-0.000172922,11.2263,-0.859578,19.5334,-0.0276185,0.0655652,-2.9401e-05
0.47546,-0.000168087,11.2262,-0.859573,19.5334,-0.027617,0.0655726,-2.93528e-05
0.476454,-0.000172922,11.2263,-0.859577,19.5334,-0.0276185,0.0655649,-2.94009e-05
0.47807,-0.000175712,11.2263,-0.85958,19.5334,-0.0276201,0.0655573,-2.90479e-05
0.478435,-0.000166037,11.2263,-0.85957,19.5334,-0.0276172,0.065572,-2.89508e-05
0.479495,-0.000170879,11.2263,-0.859574,19.5334,-0.0276187,0.0655643,-2.89999e-05
0.480496,-0.00017776,11.2263,-0.85958,19.5334,-0.0276201,0.0655569,-2.94494e-05
0.48147,-0.000168085,11.2263,-0.859571,19.5334,-0.0276172,0.0655717,-2.93523e-05
0.482427,-0.000172924,11.2263,-0.859575,19.5334,-0.0276186,0.065564,-2.94013e-05
0.483574,-0.000175712,11.2263,-0.859577,19.5334,-0.0276202,0.0655564,-2.90479e-05
0.48458,-0.000166037,11.2263,-0.859568,19.5334,-0.0276174,0.0655711,-2.89508e-05
0.485493,-0.000170879,11.2263,-0.859572,19.5334,-0.0276188,0.0655635,-2.9e-05
0.486666,-0.000170879,11.2263,-0.859572,19.5334,-0.0276188,0.0655635,-2.9e-05
0.487562,-0.000168087,11.2263,-0.859569,19.5334,-0.0276173,0.0655708,-2.93528e-05
0.488681,-0.000170875,11.2263,-0.859571,19.5334,-0.0276189,0.0655632,-2.89992e-05
0.489479,-0.000172923,11.2263,-0.859573,19.5334,-0.0276188,0.0655631,-2.94012e-05
0.490441,-0.000177762,11.2263,-0.859577,19.5334,-0.0276203,0.0655555,-2.94498e-05
0.491601,-0.000172922,11.2263,-0.859572,19.5334,-0.0276188,0.0655628,-2.9401e-05
0.492585,-0.000166033,11.2263,-0.859565,19.5334,-0.0276175,0.0655699,-2.89501e-05
0.49344,-0.000172926,11.2263,-0.859571,19.5334,-0.0276189,0.0655626,-2.94018e-05
0.494608,-0.000171659,11.2263,-0.859569,19.5334,-0.0276189,0.0655624,-2.91521e-05
0.495498,-0.000171051,11.2263,-0.859569,19.5334,-0.0276191,0.0655621,-2.90354e-05
0.496581,-0.000172974,11.2263,-0.85957,19.5334,-0.0276189,0.0655621,-2.94109e-05
0.497534,-0.000170879,11.2263,-0.859568,19.5334,-0.0276191,0.0655618,-2.9e-05
0.4986,-0.000172921,11.2263,-0.859569,19.5334,-0.027619,0.0655618,-2.94009e-05
0.499518,-0.000170874,11.2263,-0.859567,19.5334,-0.0276191,0.0655615,-2.8999e-05
0.500513,-0.00017292,11.2263,-0.859568,19.5334,-0.027619,0.0655615,-2.94008e-05
0.501642,-0.000170875,11.2263,-0.859566,19.5334,-0.0276192,0.0655612,-2.89993e-05
0.502583,-0.000172919,11.2263,-0.859567,19.5334,-0.0276191,0.0655612,-2.94006e-05
0.503484,-0.000170875,11.2263,-0.859565,19.5334,-0.0276192,0.0655609,-2.89994e-05
0.505174,-0.000172918,11.2263,-0.859567,19.5334,-0.0276191,0.0655609,-2.94004e-05
0.505974,-0.000166035,11.2263,-0.85956,19.5334,-0.0276178,0.065568,-2.89506e-05
0.506988,-0.000172918,11.2263,-0.859566,19.5334,-0.0276191,0.0655606,-2.94003e-05
0.508643,-0.000170875,11.2263,-0.859564,19.5334,-0.0276193,0.0655604,-2.89994e-05
0.508837,-0.0001612,11.2263,-0.859554,19.5334,-0.0276164,0.0655751,-2.89024e-05
0.509758,-0.000170873,11.2263,-0.859563,19.5334,-0.0276193,0.0655601,-2.8999e-05
0.510819,-0.000177757,11.2263,-0.859569,19.5334,-0.0276207,0.0655527,-2.94489e-05
0.511778,-0.00017087,11.2263,-0.859562,19.5334,-0.0276194,0.0655597,-2.89985e-05
0.512952,-0.000168078,11.2263,-0.859559,19.5334,-0.0276178,0.0655671,-2.93514e-05
0.513962,-0.000170875,11.2263,-0.859561,19.5334,-0.0276194,0.0655595,-2.89995e-05
0.514866,-0.000168084,11.2263,-0.859558,19.5334,-0.0276179,0.0655668,-2.93524e-05
0.515605,-0.000170871,11.2263,-0.859561,19.5334,-0.0276195,0.0655592,-2.89987e-05
0.516529,-0.000172915,11.2263,-0.859562,19.5334,-0.0276194,0.0655591,-2.94e-05
0.517569,-0.000170869,11.2263,-0.85956,19.5334,-0.0276195,0.0655589,-2.89984e-05
0.518533,-0.000172916,11.2263,-0.859561,19.5334,-0.0276194,0.0655588,-2.94001e-05
0.5195,-0.000170871,11.2263,-0.859559,19.5334,-0.0276195,0.0655586,-2.89987e-05
0.520428,-0.000172918,11.2263,-0.85956,19.5334,-0.0276194,0.0655586,-2.94005e-05
0.521393,-0.00017087,11.2263,-0.859558,19.5334,-0.0276196,0.0655583,-2.89985e-05
0.522546,-0.000172918,11.2263,-0.85956,19.5334,-0.0276195,0.0655583,-2.94006e-05
0.523423,-0.000170869,11.2263,-0.859557,19.5334,-0.0276196,0.065558,-2.89983e-05
0.52441,-0.000172919,11.2263,-0.859559,19.5334,-0.0276195,0.065558,-2.94007e-05
0.525511,-0.000170868,11.2263,-0.859557,19.5334,-0.0276197,0.0655577,-2.89981e-05
0.526494,-0.000172919,11.2263,-0.859558,19.5334,-0.0276196,0.0655577,-2.94008e-05
0.527477,-0.000171651,11.2263,-0.859557,19.5334,-0.0276196,0.0655575,-2.91509e-05
0.528626,-0.000171048,11.2263,-0.859556,19.5334,-0.0276198,0.0655572,-2.90351e-05
0.529434,-0.00017297,11.2263,-0.859557,19.5334,-0.0276196,0.0655572,-2.94104e-05
0.53045,-0.000170875,11.2263,-0.859555,19.5334,-0.0276198,0.065557,-2.89994e-05
0.531521,-0.000172915,11.2263,-0.859556,19.5334,-0.0276197,0.0655569,-2.94e-05
0.53251,-0.000170869,11.2263,-0.859554,19.5334,-0.0276198,0.0655567,-2.89983e-05
0.53353,-0.000172914,11.2263,-0.859555,19.5334,-0.0276197,0.0655566,-2.93999e-05
0.53457,-0.00017087,11.2263,-0.859553,19.5334,-0.0276199,0.0655564,-2.89986e-05
0.535439,-0.000172914,11.2263,-0.859554,19.5334,-0.0276198,0.0655563,-2.93998e-05
0.536432,-0.00017087,11.2263,-0.859552,19.5334,-0.0276199,0.0655561,-2.89987e-05
0.537461,-0.000172913,11.2263,-0.859554,19.5334,-0.0276198,0.065556,-2.93997e-05
0.538436,-0.00017087,11.2263,-0.859552,19.5334,-0.0276199,0.0655558,-2.89987e-05
0.539446,-0.000172912,11.2263,-0.859553,19.5334,-0.0276198,0.0655557,-2.93996e-05
0.540468,-0.00017087,11.2263,-0.859551,19.5334,-0.02762,0.0655555,-2.89987e-05
0.541435,-0.000172912,11.2263,-0.859552,19.5334,-0.0276199,0.0655554,-2.93995e-05
0.542582,-0.000170869,11.2263,-0.85955,19.5334,-0.02762,0.0655552,-2.89986e-05
0.543475,-0.000172912,11.2263,-0.859551,19.5334,-0.0276199,0.0655552,-2.93995e-05
0.544436,-0.000170869,11.2264,-0.859549,19.5334,-0.0276201,0.0655549,-2.89985e-05
0.545437,-0.000172912,11.2264,-0.859551,19.5334,-0.02762,0.0655549,-2.93995e-05
0.546501,-0.000170868,11.2264,-0.859548,19.5334,-0.0276201,0.0655546,-2.89984e-05
0.547458,-0.000172912,11.2264,-0.85955,19.5334,-0.02762,0.0655546,-2.93995e-05
0.548499,-0.000170867,11.2264,-0.859548,19.5334,-0.0276202,0.0655543,-2.89983e-05
0.549523,-0.000172912,11.2264,-0.859549,19.5334,-0.0276201,0.0655543,-2.93996e-05
0.550469,-0.000170867,11.2264,-0.859547,19.5334,-0.0276202,0.065554,-2.89981e-05
0.551632,-0.000172912,11.2264,-0.859548,19.5334,-0.0276201,0.065554,-2.93997e-05
0.552448,-0.000170866,11.2264,-0.859546,19.5334,-0.0276202,0.0655537,-2.89979e-05
0.553446,-0.000172913,11.2264,-0.859547,19.5334,-0.0276201,0.0655537,-2.93998e-05
0.554455,-0.000170864,11.2264,-0.859545,19.5334,-0.0276203,0.0655534,-2.89977e-05
0.555471,-0.000172913,11.2264,-0.859547,19.5334,-0.0276202,0.0655534,-2.93999e-05
0.556515,-0.000170863,11.2264,-0.859544,19.5334,-0.0276203,0.0655531,-2.89975e-05
0.557593,-0.000172914,11.2264,-0.859546,19.5334,-0.0276202,0.0655531,-2.94e-05
0.558454,-0.000170863,11.2264,-0.859544,19.5334,-0.0276204,0.0655528,-2.89974e-05
