Timestamp,X_Error,Y_Error
2.198,0.00289379,0.000518611
2.1987,0.00298448,0.000427163
2.19976,0.00290113,0.000556134
2.20072,0.00299943,0.000481267
2.20169,0.00299368,0.000482673
2.20269,0.00298646,0.000479928
2.20371,0.00287996,0.000563546
2.2047,0.00286927,0.000555889
2.20571,0.00296,0.000463709
2.20675,0.00295297,0.00045989
2.20771,0.00296015,0.000460581
2.20892,0.00284636,0.000543665
2.2097,0.0029379,0.000451474
2.21165,0.00282422,0.000532046
2.21229,0.0029161,0.000440107
2.21292,0.00282966,0.000568268
2.21374,0.0028293,0.00058131
2.21469,0.00282368,0.000583193
2.21571,0.00280769,0.000577865
2.21685,0.00290688,0.000487492
2.2177,0.00279683,0.000569783
2.2187,0.00282639,0.000550467
2.21969,0.00285057,0.00054789
2.22067,0.00293173,0.000446933
2.2217,0.00292485,0.000440906
2.22269,0.00293691,0.000444814
2.22371,0.00280926,0.000520895
2.22471,0.00279524,0.000482982
2.22586,0.00279151,0.000499976
2.22669,0.00280603,0.000548965
2.22801,0.00280603,0.000548965
2.22876,0.0028002,0.00056941
2.2297,0.00279202,0.000567238
2.23077,0.00277497,0.000561955
2.23169,0.00276511,0.000557187
2.23276,0.00277324,0.000557807
2.23369,0.00275489,0.000548086
2.23472,0.00274563,0.000543287
2.2357,0.00275492,0.000544689
2.23667,0.0027462,0.000540454
2.23779,0.00273203,0.000535587
2.23872,0.00274585,0.000575267
2.23974,0.00272775,0.000582276
2.24069,0.00272045,0.000582635
2.24167,0.00271714,0.000575877
2.24272,0.00271498,0.000576411
2.24374,0.00269708,0.000565712
2.24469,0.00269708,0.000563633
2.24569,0.00257733,0.000643191
2.24671,0.00267477,0.000553452
2.24769,0.00266005,0.00054869
2.2487,0.00264913,0.000507441
2.24971,0.00262833,0.000454035
2.25076,0.0026176,0.000433092
2.25169,0.00270963,0.000336373
2.25269,0.00260501,0.00045864
2.25372,0.00270247,0.000350376
2.25465,0.00259106,0.000430892
2.25568,0.00260391,0.000432545
2.25671,0.00248127,0.000513125
2.25777,0.00248714,0.000482976
2.25891,0.00258451,0.000415462
2.25979,0.00256265,0.000384739
2.26073,0.00255282,0.000374687
2.26181,0.0025336,0.00036954
2.26274,0.0026657,0.000299788
2.26369,0.00256152,0.000391928
2.2647,0.00257022,0.00043505
2.26569,0.00268447,0.00037316
2.26671,0.00256432,0.000429094
2.26769,0.00256357,0.000454306
2.26868,0.0026759,0.000386125
2.26969,0.00255272,0.000438409
2.2707,0.00255177,0.000462982
2.27169,0.00266327,0.000393802
2.27272,0.00265456,0.000364965
2.27375,0.00253274,0.000435446
2.27489,0.00253334,0.000469228
2.27575,0.00264576,0.00040334
2.27671,0.00253773,0.000497835
2.2777,0.00265629,0.000456441
2.2787,0.00253265,0.000518923
2.27971,0.0025275,0.000543712
2.28076,0.00263803,0.00047384
2.28168,0.00250843,0.000523085
2.28272,0.00250263,0.000543757
2.2837,0.00261261,0.000472
2.28472,0.00248313,0.000521214
2.28571,0.00247662,0.000541525
2.28672,0.00258828,0.000470989
2.2877,0.00257571,0.000439573
2.28872,0.00244772,0.000507018
2.28975,0.00257889,0.000498584
2.29067,0.00255712,0.000493718
2.29175,0.00244646,0.000568237
2.2928,0.00255954,0.000519017
2.29372,0.00258305,0.000539496
2.2947,0.00254794,0.000537605
2.29571,0.00252861,0.000499614
2.29672,0.00251408,0.00048271
2.29769,0.00250379,0.000476277
2.2987,0.00249396,0.000473519
2.29969,0.00261364,0.000436547
2.3007,0.00265352,0.000422293
2.30173,0.00266408,0.000417604
2.30276,0.00267766,0.000456166
2.3037,0.00269153,0.00047274
2.3049,0.00266643,0.000474431
2.30577,0.00265133,0.000473939
2.30671,0.00277882,0.000401059
2.30769,0.0027906,0.0004062
2.30869,0.00249628,0.000516998
2.30972,0.00260185,0.000450298
2.3107,0.00271406,0.000378449
2.31172,0.00259605,0.000470027
2.31272,0.0025735,0.000431055
2.31374,0.00244095,0.000530214
2.31468,0.00245545,0.000543276
2.31576,0.00254021,0.000457304
2.31671,0.00242465,0.000580502
2.31775,0.00244365,0.000600725
2.31869,0.00252973,0.000516483
2.31976,0.00251994,0.000517822
2.32069,0.00253194,0.000520592
2.32169,0.00237045,0.000590578
2.32275,0.00235932,0.000589259
2.32373,0.0023727,0.000592434
2.32469,0.00245731,0.000502263
2.32573,0.00244784,0.000502295
2.32673,0.00243673,0.000500768
2.32779,0.00243673,0.000500768
2.32869,0.00243379,0.000552408
2.32972,0.00242332,0.000555411
2.33069,0.00228531,0.000632641
2.33171,0.0022725,0.00062971
2.33269,0.00225889,0.000625812
2.33369,0.00224373,0.000619621
2.33495,0.00224373,0.000619621
2.33572,0.00223434,0.000654981
2.3369,0.00224924,0.000669035
2.33773,0.00223663,0.000669747
2.33875,0.00222221,0.000666257
2.33975,0.00222638,0.000666812
2.34069,0.00231141,0.000579184
2.3417,0.00229333,0.000538976
2.34269,0.00229609,0.000525471
2.34376,0.00212435,0.000586159
2.34473,0.0021073,0.00054718
2.34578,0.00222677,0.000488098
2.34669,0.00223502,0.000539106
2.3477,0.00210261,0.000636141
2.34869,0.00211682,0.000644115
2.34971,0.00208796,0.000643573
2.3507,0.00219814,0.000560764
2.35169,0.00205728,0.000637416
2.35272,0.00204207,0.000632362
2.3537,0.00203849,0.000634113
2.35467,0.00204659,0.00063351
2.35583,0.00203542,0.000633477
2.35675,0.0021535,0.000555395
2.35774,0.00227536,0.000480752
2.35879,0.00229176,0.000506059
2.35971,0.00235012,0.000490272
2.3608,0.00222283,0.000552258
2.3618,0.00236353,0.000511483
2.36276,0.00235039,0.000520061
2.36374,0.00247979,0.000452408
2.36478,0.00232453,0.000488794
2.36573,0.00245104,0.000403412
2.36676,0.00231154,0.000505784
2.36772,0.00244475,0.000446851
2.36873,0.00228117,0.000481585
2.36972,0.00213072,0.000571867
2.37081,0.00212531,0.000581456
2.37179,0.00210759,0.00058044
2.37275,0.00210476,0.000616431
2.37374,0.00223226,0.000557454
2.37479,0.00208475,0.000632755
2.37574,0.0022041,0.00052525
2.37672,0.00219368,0.00054347
2.37779,0.00203859,0.000621884
2.37874,0.00216367,0.000515292
2.37974,0.00201959,0.000607928
2.38079,0.00188218,0.000692474
2.38171,0.00199968,0.000617273
2.3829,0.0019855,0.000615444
2.38369,0.00210961,0.000541872
2.38492,0.00196043,0.000611977
2.38571,0.0019507,0.000642945
2.38673,0.00207815,0.00058343
2.3877,0.00206242,0.000552051
2.38878,0.00191038,0.000608399
2.38969,0.00191502,0.00060386
2.39069,0.00202046,0.000526433
2.39173,0.00201125,0.000524765
2.39269,0.00200187,0.000523994
2.39369,0.00199132,0.000523268
2.3947,0.00198145,0.000523427
2.39569,0.00184129,0.000630068
2.39669,0.00183712,0.000677882
2.39769,0.0019666,0.000624056
2.3987,0.00195141,0.000594821
2.39976,0.00179555,0.000649262
2.40071,0.00192611,0.000606021
2.40172,0.00192611,0.000606021
2.40269,0.00175437,0.000651574
2.40369,0.00188688,0.000602416
2.4047,0.00187413,0.000576666
2.40568,0.00186088,0.000564634
2.4067,0.00184938,0.000559524
2.40776,0.00185589,0.00055958
2.40869,0.00183533,0.000625956
2.40971,0.00182688,0.000617809
2.41076,0.00183459,0.000616717
2.41173,0.00180128,0.000640591
2.41271,0.00163775,0.000682817
2.41375,0.00162549,0.000698633
2.41469,0.00175694,0.000634651
2.4157,0.00174313,0.000600498
2.4167,0.00158601,0.000651035
2.41776,0.00160879,0.000684201
2.41871,0.00201344,0.000489417
2.41972,0.00198267,0.000544535
2.42074,0.00216717,0.000505008
2.42169,0.00217181,0.000479648
2.42272,0.00202062,0.00053331
2.42369,0.00215803,0.000490808
2.4247,0.00214613,0.000465512
2.42569,0.0019883,0.000519467
2.42669,0.00212462,0.00047828
2.42776,0.00211276,0.000453932
2.42871,0.00195398,0.000507927
2.42969,0.00209244,0.00046864
2.43072,0.00208038,0.00044443
2.43168,0.00192222,0.000499242
2.43268,0.00192354,0.000563022
2.4337,0.00206397,0.000520306
2.43469,0.00190358,0.000558933
2.43572,0.00203965,0.000510083
2.4367,0.00202691,0.000482707
2.43769,0.00201398,0.000468788
2.43871,0.0018544,0.000527304
2.43973,0.0019944,0.000490817
2.4407,0.00198208,0.000467322
2.44169,0.00182189,0.000521659
2.44269,0.00196213,0.000483577
2.44369,0.00195123,0.00046038
2.4447,0.00179017,0.000514239
2.44569,0.00194065,0.000512693
2.44669,0.00193261,0.000503622
2.44769,0.00177063,0.000561508
2.44869,0.0017611,0.000589426
2.44969,0.00190011,0.000533179
2.45072,0.00188683,0.000501108
2.45167,0.00172291,0.000549861
2.45269,0.00186479,0.000510862
2.45369,0.00185334,0.0004868
2.45472,0.00168992,0.000539235
2.45571,0.00183346,0.000502915
2.4567,0.00182196,0.000479403
2.4577,0.00166733,0.000567847
2.4587,0.00181329,0.000545373
2.45969,0.00180204,0.000526451
2.4607,0.00163778,0.000579437
2.46169,0.00178101,0.000542381
2.46268,0.00176937,0.000519169
2.46371,0.00160388,0.000571066
2.46469,0.00159478,0.000598724
2.46571,0.00173756,0.000545172
2.4667,0.00172497,0.000514638
2.4677,0.00155878,0.000563701
2.4687,0.00170427,0.000528579
2.46969,0.00169248,0.000505856
2.4707,0.00153382,0.000593534
2.47169,0.00168119,0.000573128
2.47271,0.00166948,0.00055552
2.47369,0.00150114,0.000608266
2.4747,0.00164568,0.000573933
2.4757,0.00163219,0.000550863
2.47669,0.00146403,0.000602405
2.4777,0.00160864,0.000568097
2.47869,0.00207183,0.000452999
2.47969,0.00208449,0.00046873
2.48069,0.00214379,0.000483968
2.48169,0.00231506,0.000428122
2.48267,0.00215533,0.000457445
2.4837,0.00212431,0.000450863
2.48472,0.00229541,0.000442764
2.48574,0.00228818,0.000433537
2.48669,0.00211912,0.000487813
2.48769,0.00226574,0.000456167
2.4887,0.00225218,0.000433679
2.48969,0.00208156,0.000483714
2.4907,0.00222763,0.000450912
2.49173,0.00221503,0.000428811
2.49269,0.00204362,0.000478281
2.49371,0.00219136,0.00044707
2.49469,0.00217853,0.000424928
2.49569,0.00200782,0.000475023
2.49669,0.00215572,0.000444331
2.4977,0.00214404,0.000423133
2.49867,0.00197775,0.000505916
2.4997,0.001969,0.000547827
2.50069,0.0021159,0.00050301
2.5017,0.0019422,0.000532787
2.50306,0.00208826,0.000491686
2.50394,0.00207509,0.000466062
2.50495,0.00206153,0.000454081
2.50569,0.00204973,0.000449052
2.50665,0.00203765,0.000446485
2.50773,0.00186584,0.000503361
2.50869,0.00201533,0.000477253
