Timestamp,tau1,tau2,tau3,tau4,tau5,tau6,tau7
7.31025,0.796138,30.3214,6.86712,12.0359,15.6934,2.82866,5.43904
7.31129,0.819642,30.3188,6.87784,12.0274,15.6896,2.84063,5.43129
7.31225,0.843162,30.3162,6.88858,12.0189,15.6857,2.85255,5.42363
7.31331,0.866513,30.3135,6.89914,12.0106,15.6819,2.86441,5.41585
7.31427,0.889885,30.3107,6.90974,12.0023,15.6779,2.87622,5.40816
7.31532,0.913092,30.3079,6.92016,11.9941,15.6739,2.88799,5.40034
7.31647,0.853913,30.2914,6.86333,12.0141,15.6565,2.87744,5.39352
7.31764,0.876737,30.2886,6.87344,12.0061,15.6524,2.8891,5.38567
7.31844,0.89959,30.2857,6.88359,11.9981,15.6483,2.90071,5.3779
7.3196,0.923935,30.283,6.89491,11.9897,15.6445,2.91274,5.36999
7.32032,0.948282,30.2802,6.90626,11.9813,15.6406,2.92471,5.36217
7.32127,0.972483,30.2774,6.91745,11.973,15.6366,2.93663,5.35423
7.32241,0.996692,30.2745,6.92867,11.9647,15.6326,2.94849,5.34639
7.32337,1.02072,30.2716,6.9397,11.9566,15.6286,2.96031,5.33843
7.32433,1.04476,30.2686,6.95075,11.9486,15.6244,2.97206,5.33056
7.32526,1.06862,30.2655,6.96162,11.9406,15.6203,2.98377,5.32257
7.32629,1.09249,30.2624,6.97252,11.9327,15.6161,2.99543,5.31467
7.32728,1.03091,30.2464,6.9139,11.9532,15.599,2.9844,5.30777
7.32836,1.0544,30.2432,6.92447,11.9455,15.5947,2.99596,5.29983
7.32935,1.07771,30.24,6.93487,11.9378,15.5904,3.00746,5.29175
7.33029,1.10274,30.237,6.94668,11.9297,15.5863,3.01939,5.28375
7.33147,1.1272,30.2339,6.95807,11.9218,15.5823,3.03102,5.27578
7.33227,1.15167,30.2308,6.96949,11.9139,15.5782,3.0426,5.26791
7.3333,1.2378,30.2433,7.03949,11.8858,15.5908,3.06506,5.2669
7.33431,1.26234,30.24,7.0509,11.878,15.5866,3.07662,5.25889
7.33535,1.34896,30.2523,7.12126,11.8498,15.5991,3.0991,5.25787
7.33643,1.37376,30.2489,7.13287,11.8422,15.5947,3.11062,5.24993
7.33748,1.46086,30.261,7.20359,11.814,15.6071,3.13313,5.2489
7.33832,1.48227,30.257,7.21238,11.8076,15.6022,3.1437,5.24086
7.3393,1.41615,30.241,7.15016,11.8294,15.5849,3.13172,5.23392
7.3403,1.43552,30.2368,7.15728,11.8236,15.5797,3.14179,5.22581
7.34139,1.52337,30.2487,7.22853,11.7954,15.5919,3.16434,5.22476
7.34233,1.47788,30.2287,7.17441,11.811,15.5696,3.16285,5.20949
7.34335,1.56622,30.2404,7.24603,11.7828,15.5818,3.18542,5.20842
7.34437,1.58626,30.2359,7.25356,11.777,15.5763,3.19571,5.2001
7.3453,1.60764,30.2318,7.26222,11.7708,15.5712,3.20623,5.19176
7.34637,1.62765,30.2272,7.2697,11.765,15.5657,3.21649,5.18335
7.34728,1.71698,30.2386,7.34204,11.7368,15.5776,3.23912,5.18227
7.34833,1.73718,30.2339,7.34961,11.7311,15.572,3.24939,5.1737
7.34936,1.75715,30.2294,7.35709,11.7255,15.5666,3.25944,5.16537
7.35025,1.77525,30.2246,7.36303,11.7205,15.5608,3.26903,5.1569
7.35123,1.77525,30.2246,7.36303,11.7205,15.5608,3.26903,5.1569
7.35226,1.79351,30.2197,7.36909,11.7155,15.5551,3.27864,5.14849
7.35327,1.81173,30.2149,7.37507,11.7104,15.5493,3.28827,5.1399
7.35429,1.83037,30.2099,7.38132,11.7053,15.5434,3.29811,5.1312
7.35525,1.84896,30.205,7.3875,11.7002,15.5376,3.30796,5.12234
7.35626,1.8677,30.2,7.39381,11.6951,15.5317,3.31782,5.11356
7.35727,1.8864,30.195,7.40005,11.69,15.5258,3.32768,5.10462
7.35827,1.90524,30.19,7.40642,11.6849,15.5199,3.33755,5.09577
7.35926,1.92402,30.1849,7.41271,11.6798,15.514,3.34743,5.08676
7.36028,1.94295,30.1798,7.41913,11.6747,15.508,3.35731,5.07784
7.36184,1.96183,30.1748,7.42548,11.6696,15.5021,3.36719,5.06877
7.36222,2.05462,30.185,7.50035,11.6413,15.5133,3.38999,5.06759
7.36331,1.90676,30.1544,7.36329,11.6876,15.4791,3.36414,5.05185
7.36425,1.92562,30.1493,7.36964,11.6826,15.4732,3.37401,5.04281
7.36535,1.94286,30.1439,7.37456,11.678,15.467,3.38362,5.03347
7.36623,1.96368,30.139,7.38248,11.6723,15.4613,3.39396,5.02436
7.36726,1.98438,30.134,7.39028,11.6667,15.4556,3.40428,5.01512
7.36822,2.07842,30.1439,7.46608,11.6385,15.4665,3.42714,5.0139
7.36925,2.09954,30.1388,7.47422,11.633,15.4607,3.43748,5.00476
7.37027,2.12025,30.1338,7.48208,11.6275,15.455,3.44758,4.99567
7.37129,2.13957,30.1285,7.48876,11.6226,15.449,3.45742,4.98652
7.37233,2.16223,30.1223,7.49839,11.6177,15.4424,3.46728,4.97723
7.37326,2.01772,30.0912,7.36483,11.6645,15.4082,3.44105,4.96113
7.37426,2.11301,30.1006,7.44155,11.6363,15.4189,3.46397,4.95989
7.37527,2.13656,30.0945,7.45189,11.6314,15.4123,3.47377,4.95062
7.37622,2.16367,30.0889,7.46514,11.6255,15.4064,3.48431,4.94136
7.37724,2.25969,30.0981,7.5424,11.5973,15.4168,3.50727,4.9401
7.37825,2.28591,30.092,7.55485,11.5919,15.4104,3.51754,4.93078
7.3793,2.31197,30.086,7.56722,11.5866,15.4041,3.52759,4.92154
7.38025,2.33696,30.0797,7.57866,11.5819,15.3974,3.53737,4.91223
7.38204,2.36215,30.0734,7.59021,11.5771,15.3906,3.54714,4.9028
7.3824,2.3877,30.0671,7.60207,11.5724,15.3838,3.5569,4.89347
7.38338,2.41344,30.0608,7.61404,11.5676,15.3769,3.56667,4.88401
7.38432,2.43956,30.0544,7.62635,11.5629,15.37,3.57643,4.87466
7.3855,2.46586,30.0481,7.63876,11.5581,15.3631,3.58619,4.86519
7.38627,2.39428,30.0333,7.57258,11.5816,15.3462,3.57288,4.85716
7.3873,2.42087,30.027,7.58522,11.5769,15.3393,3.58263,4.84768
7.3883,2.44782,30.0206,7.59818,11.5722,15.3324,3.59237,4.83833
7.38933,2.47679,30.0145,7.61272,11.5669,15.3256,3.60259,4.82883
7.39034,2.50606,30.0083,7.62754,11.5617,15.3189,3.61279,4.81945
7.39128,2.53547,30.002,7.64243,11.5565,15.3121,3.62298,4.80998
7.39227,2.56517,29.9958,7.65759,11.5513,15.3052,3.63315,4.80064
7.39332,2.59496,29.9895,7.67279,11.5461,15.2984,3.6433,4.79119
7.3943,2.62457,29.9833,7.68798,11.5411,15.2916,3.65323,4.78205
7.39535,2.65473,29.9769,7.70347,11.536,15.2846,3.66335,4.77261
7.39636,2.5842,29.963,7.63836,11.5593,15.2683,3.65008,4.76486
7.39732,2.61401,29.9568,7.65367,11.5543,15.2614,3.65996,4.75562
7.39826,2.64454,29.9504,7.6695,11.5494,15.2544,3.67003,4.7463
7.39929,2.6766,29.9443,7.68661,11.5439,15.2477,3.68036,4.73703
7.40028,2.70888,29.9381,7.70393,11.5386,15.241,3.69066,4.72789
7.40129,2.74119,29.9319,7.72124,11.5333,15.2342,3.70095,4.71863
7.40227,2.77372,29.9256,7.73876,11.528,15.2274,3.7112,4.7095
7.40329,2.80626,29.9193,7.75625,11.5228,15.2205,3.72144,4.70026
7.40423,2.90848,29.9264,7.83811,11.4946,15.2297,3.74469,4.69883
7.4053,2.87178,29.9066,7.79161,11.5125,15.2067,3.74183,4.6819
7.40627,2.9033,29.8999,7.80823,11.5079,15.1994,3.75173,4.67263
7.40726,2.93631,29.8934,7.82609,11.5029,15.1923,3.76187,4.6634
7.40829,2.86629,29.8802,7.76153,11.5261,15.1763,3.7487,4.65574
7.4093,2.89926,29.8737,7.77937,11.5212,15.1693,3.75879,4.64652
7.41026,3.00273,29.8804,7.86217,11.493,15.1782,3.78209,4.64505
7.41132,3.03666,29.8736,7.8807,11.488,15.1709,3.79238,4.63576
7.41235,3.00188,29.8539,7.83576,11.5059,15.1479,3.78979,4.61873
7.41326,3.03571,29.8472,7.8542,11.501,15.1406,3.79997,4.60936
7.41426,3.07114,29.8407,7.87406,11.4958,15.1336,3.81039,4.60028
7.41534,3.10637,29.8341,7.89372,11.4906,15.1266,3.82077,4.59108
7.41622,3.21132,29.8402,7.97762,11.4624,15.1351,3.84414,4.58958
7.41728,3.17667,29.8209,7.93289,11.4804,15.1124,3.84142,4.57283
7.4183,3.10476,29.8081,7.86681,11.504,15.0965,3.82804,4.56513
7.41923,3.21021,29.8141,7.95109,11.4758,15.105,3.85144,4.56362
7.42024,3.17593,29.7951,7.90662,11.4935,15.0825,3.84897,4.54689
7.42127,3.28187,29.801,7.99127,11.4654,15.0908,3.87238,4.54536
7.42238,3.24702,29.7819,7.94626,11.4832,15.0682,3.86994,4.5285
7.42328,3.28148,29.7751,7.96515,11.4784,15.061,3.88023,4.51918
7.42429,3.31738,29.7686,7.98529,11.4732,15.0539,3.89074,4.51014
7.42527,3.42431,29.774,8.07068,11.4451,15.0621,3.9142,4.50859
7.42625,3.38846,29.7553,8.02496,11.463,15.0398,3.91164,4.49196
7.42759,3.49589,29.7606,8.11072,11.4349,15.0479,3.93512,4.4904
7.42857,3.45724,29.7417,8.06268,11.4535,15.0253,3.9321,4.47362
7.43031,3.45724,29.7417,8.06268,11.4535,15.0253,3.9321,4.47362
7.43077,3.67332,29.7519,8.2351,11.3973,15.0411,3.97911,4.47046
7.43197,3.45086,29.7157,8.03156,11.468,14.9952,3.93924,4.44716
7.4324,3.55928,29.7206,8.11807,11.4399,15.003,3.96276,4.44557
7.43394,3.59476,29.7135,8.13767,11.4351,14.9955,3.97336,4.43616
7.43474,3.62621,29.706,8.15393,11.4313,14.9876,3.98315,4.42651
7.43563,3.66076,29.699,8.17287,11.4266,14.9802,3.99344,4.41731
7.43622,3.69554,29.6917,8.19187,11.4219,14.9727,4.0039,4.40779
7.43728,3.73016,29.6845,8.2108,11.4173,14.9652,4.0143,4.3984
7.43828,3.76452,29.6772,8.22949,11.4128,14.9577,4.02466,4.3889
7.43927,3.79815,29.67,8.24771,11.4084,14.9503,4.03475,4.37971
7.44025,3.72108,29.6585,8.17766,11.4321,14.9355,4.02119,4.37203
7.44127,3.75403,29.6513,8.19535,11.4278,14.9282,4.03119,4.36281
7.44227,3.71051,29.6328,8.14347,11.447,14.9062,4.02792,4.34583
7.4433,3.74464,29.6257,8.16207,11.4423,14.899,4.03826,4.33641
7.44432,3.85578,29.6297,8.25062,11.4143,14.9062,4.06189,4.33474
7.44526,3.81558,29.6116,8.2016,11.4324,14.885,4.05933,4.31798
7.44645,3.92721,29.6154,8.29052,11.4043,14.8922,4.08299,4.3163
7.44733,3.96099,29.608,8.30885,11.4,14.8848,4.09319,4.30697
7.44827,3.99604,29.6008,8.32823,11.3952,14.8776,4.1036,4.29766
7.44935,4.02928,29.5933,8.34613,11.3911,14.8702,4.11368,4.28829
7.45027,4.06223,29.5857,8.36374,11.387,14.8627,4.12372,4.27878
7.45129,4.09502,29.5781,8.38125,11.3829,14.8552,4.1337,4.26937
7.45227,4.12748,29.5704,8.39847,11.379,14.8477,4.14364,4.2598
7.45325,4.15983,29.5627,8.41563,11.3751,14.8401,4.15353,4.25034
7.45439,3.99637,29.5409,8.26831,11.4236,14.8115,4.12569,4.23468
7.45528,4.10997,29.544,8.35872,11.3956,14.8182,4.14943,4.23295
7.45628,4.14135,29.5362,8.37507,11.3919,14.8106,4.15918,4.22328
7.4573,4.09547,29.518,8.32143,11.4111,14.7894,4.15603,4.20585
7.45826,4.20981,29.5208,8.4124,11.3831,14.7959,4.1798,4.2041
7.45929,4.24294,29.513,8.43016,11.3791,14.7884,4.18989,4.19447
7.4604,4.19493,29.4946,8.37484,11.3988,14.7671,4.18638,4.17697
7.46127,4.31,29.4972,8.46637,11.3708,14.7735,4.21018,4.1752
7.46235,4.3423,29.4892,8.48343,11.3671,14.7658,4.2201,4.16539
7.46327,4.29217,29.4708,8.42643,11.3872,14.7445,4.21624,4.14778
7.4643,4.40798,29.4731,8.51851,11.3593,14.7508,4.24006,4.14599
7.46552,4.4397,29.4649,8.53513,11.3558,14.743,4.24983,4.13624
7.46629,4.38754,29.4465,8.47651,11.3764,14.7216,4.24563,4.1185
7.46728,4.50408,29.4486,8.56914,11.3484,14.7277,4.26948,4.11669
7.46833,4.41827,29.4382,8.4923,11.3731,14.7138,4.25523,4.10854
7.46938,4.45066,29.4301,8.50952,11.3693,14.7063,4.26508,4.09884
7.47031,4.48093,29.4217,8.52493,11.3662,14.6985,4.27459,4.08882
7.47136,4.5135,29.4133,8.54219,11.3625,14.6907,4.28454,4.07886
7.47232,4.54569,29.4049,8.55912,11.3589,14.6829,4.29444,4.06876
7.47333,4.57782,29.3964,8.57604,11.3554,14.6751,4.30429,4.05877
7.47433,4.60962,29.3878,8.59266,11.352,14.6673,4.31408,4.04863
7.4754,4.64132,29.3793,8.60922,11.3486,14.6594,4.32381,4.03861
7.47638,4.6727,29.3706,8.6255,11.3453,14.6515,4.3335,4.02843
7.47746,4.70398,29.3619,8.64173,11.3421,14.6436,4.34313,4.01836
7.47836,4.73495,29.3532,8.65768,11.3389,14.6356,4.3527,4.00814
7.47951,4.76583,29.3444,8.67359,11.3359,14.6276,4.36223,3.99803
7.48031,4.67694,29.3345,8.59435,11.3607,14.6142,4.34774,3.98964
7.48168,4.7072,29.3257,8.60977,11.3578,14.6062,4.35716,3.97948
7.48226,4.73716,29.3169,8.62491,11.3549,14.5982,4.36654,3.96916
7.48349,4.76945,29.308,8.64192,11.3515,14.5902,4.37636,3.9589
7.48442,4.80139,29.2991,8.65863,11.3482,14.5823,4.38612,3.9485
7.48536,4.83329,29.2901,8.67534,11.345,14.5743,4.39584,3.93822
7.48636,4.86486,29.2811,8.69175,11.3418,14.5662,4.4055,3.92779
7.48737,4.89633,29.272,8.70812,11.3387,14.5582,4.41509,3.91748
7.4885,4.92748,29.2629,8.7242,11.3357,14.5501,4.42464,3.90702
7.48932,4.95854,29.2537,8.74023,11.3328,14.542,4.43412,3.89667
7.49027,4.98929,29.2445,8.75599,11.3299,14.5338,4.44356,3.88617
7.49124,4.89803,29.2351,8.67498,11.355,14.5207,4.42887,3.87774
7.49233,4.92816,29.2259,8.69024,11.3523,14.5126,4.43819,3.86719
7.49337,4.95821,29.2166,8.70547,11.3496,14.5043,4.44747,3.85676
7.49433,4.9904,29.2073,8.72237,11.3465,14.4962,4.45718,3.84613
7.49536,5.02248,29.1979,8.73921,11.3434,14.4881,4.46684,3.83562
7.49649,5.05428,29.1885,8.7558,11.3404,14.4799,4.47644,3.82497
7.49734,5.08598,29.179,8.77234,11.3375,14.4717,4.48599,3.81444
7.4983,5.11735,29.1695,8.7886,11.3346,14.4634,4.49547,3.80376
7.49924,5.14863,29.1599,8.8048,11.3319,14.4551,4.50489,3.79321
7.50036,5.17959,29.1503,8.82072,11.3292,14.4469,4.51426,3.7825
7.50144,5.21046,29.1406,8.83661,11.3266,14.4385,4.52357,3.7719
7.50238,5.24103,29.1309,8.85221,11.3241,14.4301,4.53283,3.76115
7.50353,5.14693,29.122,8.76901,11.3494,14.4174,4.51787,3.75254
7.50433,5.17688,29.1123,8.78413,11.347,14.409,4.52701,3.74175
7.50537,5.20676,29.1025,8.79923,11.3447,14.4006,4.5361,3.73107
7.50644,5.23884,29.0927,8.81603,11.3418,14.3922,4.54564,3.72019
7.50727,5.27081,29.0828,8.83278,11.3391,14.3838,4.55512,3.70944
7.50838,5.30194,29.0731,8.84893,11.3365,14.3756,4.56435,3.69875
7.50926,5.333,29.0633,8.86505,11.334,14.3673,4.57352,3.68818
7.51027,5.45904,29.0619,8.96493,11.3063,14.3713,4.59774,3.68612
7.51134,5.49003,29.0519,8.98095,11.3038,14.363,4.60687,3.67537
7.51231,5.42281,29.0335,8.91054,11.3275,14.342,4.60044,3.65582
7.51326,5.32439,29.025,8.82394,11.3535,14.3294,4.58488,3.64703
7.51432,5.45116,29.0233,8.9244,11.3258,14.3333,4.60912,3.64494
7.51528,5.38656,29.0051,8.85613,11.3486,14.3126,4.60321,3.62535
7.5163,5.41654,28.9948,8.87125,11.3466,14.304,4.61223,3.61421
7.51733,5.44847,28.9847,8.88803,11.3441,14.2955,4.62151,3.60338
7.51828,5.48009,28.9746,8.90453,11.3416,14.2871,4.63073,3.59239
7.51928,5.51161,28.9643,8.92098,11.3393,14.2785,4.6399,3.58152
7.52026,5.54281,28.9541,8.93715,11.3371,14.27,4.649,3.5705
7.52129,5.57393,28.9438,8.95328,11.3349,14.2614,4.65805,3.55959
7.52228,5.60473,28.9334,8.96913,11.3328,14.2528,4.66705,3.54852
7.52329,5.63546,28.923,8.98495,11.3308,14.2442,4.67599,3.53757
7.52426,5.66589,28.9125,9.0005,11.3289,14.2355,4.68488,3.52645
7.52529,5.56682,28.9047,8.91352,11.3546,14.2234,4.66939,3.5176
7.52632,5.59664,28.8942,8.92858,11.3528,14.2148,4.67817,3.50644
7.52726,5.62899,28.8837,8.94568,11.3506,14.206,4.68741,3.49535
7.52827,5.661,28.8731,8.96247,11.3484,14.1974,4.69658,3.48411
7.52927,5.69292,28.8624,8.97923,11.3462,14.1886,4.70568,3.473
7.53025,5.72451,28.8517,8.9957,11.3442,14.1799,4.71473,3.46174
7.53124,5.756,28.8409,9.01212,11.3423,14.1711,4.72371,3.45061
7.5322,5.88687,28.8377,9.11572,11.3147,14.1741,4.74809,3.44842
7.53331,5.81826,28.8193,9.04436,11.3386,14.1534,4.74151,3.42816
7.53435,5.84697,28.8082,9.05845,11.3374,14.1442,4.75,3.41665
7.53525,5.87771,28.7973,9.07427,11.3358,14.1353,4.75877,3.40544
7.53624,5.90815,28.7863,9.08982,11.3342,14.1263,4.76748,3.39408
7.53726,5.93852,28.7753,9.10536,11.3327,14.1173,4.77613,3.38283
7.53822,5.83629,28.768,9.01591,11.3588,14.1056,4.76031,3.37365
7.53927,5.86608,28.757,9.03098,11.3574,14.0966,4.76886,3.36235
7.54026,5.89822,28.7459,9.04787,11.3555,14.0876,4.77787,3.35085
7.5414,5.93025,28.7347,9.06472,11.3537,14.0786,4.78681,3.33949
7.5423,5.96196,28.7235,9.08129,11.352,14.0696,4.79569,3.32797
7.54325,5.99358,28.7122,9.09781,11.3504,14.0605,4.8045,3.31659
7.54428,6.02487,28.7009,9.11405,11.3489,14.0514,4.81326,3.30506
7.54526,6.05607,28.6896,9.13026,11.3474,14.0423,4.82195,3.29365
7.54632,6.08696,28.6782,9.14618,11.346,14.0331,4.83059,3.28209
7.54723,6.11777,28.6668,9.16207,11.3447,14.0239,4.83917,3.27065
7.54824,6.14828,28.6553,9.17769,11.3435,14.0147,4.8477,3.25905
7.54924,6.17872,28.6438,9.19329,11.3423,14.0055,4.85617,3.24758
7.5502,6.07392,28.637,9.10187,11.3686,13.9941,4.84008,3.23824
7.55126,6.20886,28.6322,9.20862,11.3412,13.9962,4.8646,3.23593
7.55241,6.13601,28.6139,9.13399,11.3661,13.9755,4.85727,3.215
7.55324,6.16598,28.6021,9.14914,11.3652,13.966,4.86569,3.20322
7.55426,6.19784,28.5904,9.16583,11.3638,13.9567,4.87439,3.19149
7.55534,6.2296,28.5786,9.18249,11.3625,13.9474,4.88302,3.17989
7.55623,6.26103,28.5668,9.19887,11.3613,13.9381,4.8916,3.16813
7.55729,6.29238,28.555,9.21521,11.3601,13.9287,4.90011,3.15652
7.55828,6.32341,28.5431,9.23127,11.359,13.9193,4.90857,3.14474
7.55941,6.35436,28.5312,9.2473,11.358,13.9099,4.91697,3.13309
7.56031,6.385,28.5192,9.26305,11.3571,13.9004,4.92531,3.12128
7.56127,6.41557,28.5072,9.27878,11.3563,13.8909,4.9336,3.1096
7.56226,6.44584,28.4952,9.29423,11.3555,13.8814,4.94184,3.09775
7.56325,6.44584,28.4952,9.29423,11.3555,13.8814,4.94184,3.09775
7.56424,6.36794,28.4771,9.21571,11.3815,13.8608,4.93355,3.07651
7.5653,6.50596,28.471,9.32485,11.3542,13.8623,4.95816,3.07412
7.56628,6.43016,28.4526,9.24791,11.3798,13.8415,4.95033,3.05255
7.56722,6.56865,28.4463,9.35742,11.3525,13.8429,4.97495,3.05015
7.56829,6.49161,28.4279,9.27952,11.3784,13.8222,4.96687,3.02856
7.56928,6.52097,28.4155,9.29423,11.3781,13.8123,4.97488,3.01652
7.57026,6.5523,28.4032,9.31054,11.3773,13.8027,4.98318,3.00453
7.57128,6.58354,28.3908,9.32684,11.3766,13.793,4.99142,2.99267
7.5723,6.61446,28.3784,9.34285,11.3759,13.7834,4.99961,2.98065
7.5736,6.75436,28.3716,9.45345,11.3487,13.7845,5.02428,2.97821
7.57441,6.53572,28.3603,9.26376,11.4021,13.7629,4.99114,2.95915
7.57528,6.56651,28.3477,9.27961,11.4016,13.753,4.99933,2.947
7.57631,6.59922,28.3351,9.29705,11.4007,13.7433,5.00779,2.93488
7.57728,6.63183,28.3224,9.31446,11.3999,13.7336,5.01619,2.92292
7.57821,6.6641,28.3098,9.33156,11.3991,13.7238,5.02453,2.9108
7.57933,6.80518,28.3025,9.44308,11.3719,13.7247,5.04923,2.90833
7.58025,6.72808,28.2843,9.36538,11.3978,13.7043,5.04101,2.8867
7.58125,6.75756,28.2714,9.38024,11.3978,13.6942,5.04882,2.87452
7.5824,6.89934,28.2638,9.4923,11.3706,13.6949,5.07354,2.87203
7.58326,6.82035,28.2458,9.41313,11.397,13.6745,5.06495,2.85035
7.58437,6.84911,28.2328,9.42738,11.3972,13.6644,5.07259,2.83797
7.58525,6.88011,28.2199,9.44354,11.3969,13.6544,5.08052,2.82592
7.58631,6.76808,28.2149,9.3466,11.4239,13.644,5.06365,2.81621
7.58728,6.79847,28.202,9.36229,11.4238,13.6341,5.07147,2.80412
7.5884,6.8314,28.1889,9.37994,11.4231,13.6241,5.07975,2.79182
7.58934,6.86421,28.1758,9.39756,11.4226,13.6142,5.08796,2.77966
7.59032,6.89668,28.1627,9.41486,11.4222,13.6042,5.09611,2.76736
7.59128,6.92904,28.1495,9.43213,11.4218,13.5942,5.10419,2.7552
7.59227,6.96105,28.1363,9.44908,11.4215,13.5842,5.11222,2.74288
7.59323,7.10516,28.1277,9.56297,11.3944,13.5843,5.13701,2.74033
7.59426,7.02453,28.1097,9.48261,11.4212,13.564,5.12808,2.71837
7.59527,7.05371,28.0963,9.49728,11.4217,13.5537,5.13557,2.70598
7.59636,7.08491,28.083,9.5136,11.4217,13.5436,5.14336,2.69361
7.59729,7.11603,28.0696,9.52991,11.4218,13.5334,5.1511,2.68138
7.59823,7.00155,28.0652,9.43112,11.449,13.5233,5.13396,2.67155
7.59921,7.14683,28.0562,9.54593,11.422,13.5233,5.15878,2.66897
7.60028,7.06515,28.0383,9.46478,11.4489,13.503,5.14966,2.6468
7.60129,7.09577,28.0246,9.4806,11.4493,13.4926,5.15732,2.63427
7.60232,7.12842,28.011,9.4981,11.4492,13.4824,5.16528,2.62178
7.60327,7.16098,27.9974,9.51558,11.4492,13.4721,5.17317,2.60944
7.60427,7.19318,27.9837,9.53273,11.4492,13.4619,5.181,2.59694
7.60568,7.33983,27.9741,9.64862,11.4222,13.4615,5.20586,2.59432
7.60716,7.11013,27.9659,9.45058,11.4765,13.4417,5.17161,2.5747
7.60787,7.40415,27.9465,9.68291,11.4225,13.4409,5.22135,2.56944
7.60868,7.28927,27.9422,9.58381,11.4498,13.4308,5.20429,2.55945
7.60944,7.35355,27.9138,9.61782,11.4505,13.4094,5.21988,2.53381
7.61032,7.23474,27.9096,9.5155,11.4785,13.3993,5.20224,2.5235
7.61129,7.26534,27.8959,9.53149,11.479,13.389,5.20963,2.51116
7.6123,7.41338,27.8857,9.64847,11.452,13.3883,5.23453,2.5085
7.61329,7.44684,27.8717,9.66668,11.452,13.3779,5.24239,2.49593
7.61429,7.48017,27.8576,9.68484,11.4522,13.3675,5.25018,2.4835
7.61531,7.62889,27.8471,9.80233,11.4253,13.3667,5.2751,2.48083
7.61635,7.65973,27.8328,9.81839,11.426,13.356,5.28248,2.46803
7.61731,7.80889,27.8221,9.93622,11.3991,13.3551,5.30742,2.46534
7.6183,7.71736,27.8046,9.84744,11.4283,13.3348,5.29641,2.44283
7.61925,7.74535,27.7901,9.86117,11.4298,13.3238,5.30329,2.42991
7.6204,7.88777,27.8063,9.95852,11.4878,13.2683,5.3759,2.40508
7.62129,8.03784,27.7953,10.0771,11.4609,13.2671,5.40086,2.40237
7.62234,7.98384,27.803,10.0152,11.4835,13.2201,5.39132,2.37997
7.62328,7.8601,27.7981,9.91038,11.5061,13.2128,5.36648,2.37373
7.62427,8.01063,27.7869,10.0293,11.4793,13.2116,5.39145,2.37101
7.62524,8.03785,27.769,10.0424,11.4731,13.2021,5.39303,2.35787
7.62625,7.94136,27.7383,9.95066,11.4859,13.1881,5.37021,2.33792
7.62727,8.09257,27.7268,10.0701,11.4591,13.1867,5.3952,2.33518
7.62829,8.11905,27.7069,10.0832,11.4539,13.1783,5.39708,2.32374
7.62926,8.14731,27.687,10.0975,11.4485,13.17,5.39989,2.31138
7.63025,8.17368,27.6673,10.1104,11.444,13.1611,5.40263,2.29948
7.63127,8.19952,27.6476,10.1226,11.44,13.1522,5.40576,2.28678
7.63227,8.22578,27.6282,10.1353,11.4363,13.143,5.40919,2.27451
7.63332,8.25166,27.6087,10.1476,11.433,13.1337,5.41294,2.26166
7.63445,8.27788,27.5895,10.1602,11.43,13.1241,5.41694,2.2491
7.63538,8.30382,27.5704,10.1724,11.4273,13.1145,5.42118,2.23611
7.63629,8.17675,27.5638,10.0639,11.4517,13.1065,5.40058,2.22611
7.63738,8.20246,27.5449,10.0759,11.4495,13.0966,5.4052,2.213
7.63838,8.22838,27.5263,10.0881,11.4477,13.0866,5.41004,2.20002
7.63932,8.25406,27.4981,10.1003,11.4382,13.0791,5.4118,2.1875
7.64056,8.28574,27.4894,10.1169,11.4443,13.0663,5.42158,2.1734
7.6413,8.31588,27.4718,10.1324,11.4428,13.055,5.42763,2.16004
7.64239,8.34491,27.4533,10.147,11.4411,13.0444,5.43339,2.14683
7.64334,8.37332,27.4346,10.1612,11.4395,13.034,5.43906,2.13346
7.64426,8.40166,27.416,10.1754,11.4382,13.0236,5.4448,2.12019
7.64526,8.42973,27.3974,10.1893,11.437,13.0132,5.45059,2.10675
7.64631,8.45776,27.3789,10.2032,11.436,13.0028,5.45643,2.09341
7.64741,8.48553,27.3604,10.2168,11.4352,12.9923,5.4623,2.07991
7.64843,8.51327,27.3419,10.2305,11.4346,12.9818,5.46821,2.0665
7.64931,8.37912,27.3296,10.1168,11.4572,12.9759,5.44754,2.05743
7.65032,8.39971,27.3036,10.1253,11.4537,12.9684,5.45194,2.04537
7.65131,8.42297,27.2828,10.1356,11.4518,12.9596,5.4564,2.03195
7.65237,8.45002,27.2624,10.1488,11.4496,12.9502,5.46163,2.0185
7.65342,8.47697,27.242,10.1619,11.4477,12.9408,5.46696,2.00487
7.65438,8.50394,27.2218,10.1751,11.446,12.9312,5.47239,1.99125
7.65524,8.49723,27.2396,10.1669,11.5112,12.9239,5.51951,1.98472
7.65629,8.51702,27.2175,10.175,11.5118,12.9187,5.5233,1.97135
7.65732,8.51351,27.2314,10.1676,11.5691,12.9147,5.55057,1.96033
7.65826,8.53655,27.2077,10.1776,11.5661,12.9077,5.55084,1.94627
7.65951,8.56225,27.1821,10.1894,11.5589,12.899,5.55085,1.93223
7.66067,8.42437,27.18,10.0726,11.5909,12.8917,5.53009,1.92225
7.66187,8.4496,27.1543,10.0839,11.5836,12.883,5.52959,1.90801
