Timestamp,X_objerr,Y_objerr
4.78882,0.00191532,0.0122172,85.0114
4.78983,0.00191532,0.0122172,85.0114
4.79088,0.00191532,0.0122172,85.0114
4.7919,0.00191532,0.0122172,85.0114
4.79286,0.00191532,0.0122172,85.0114
4.79383,0.00191532,0.0122172,85.0114
4.79485,0.00191532,0.0122172,85.0114
4.79582,0.00191532,0.0122172,85.0114
4.79683,0.00191532,0.0122172,85.0114
4.79783,0.00191532,0.0122172,85.0114
4.79883,0.00191532,0.0122172,85.0114
4.79996,0.00191532,0.0122172,85.0114
4.80085,0.00191532,0.0122172,85.0114
4.8018,0.00191532,0.0122172,85.0114
4.80297,0.00197151,0.0121395,85.0921
4.80382,0.00198374,0.012138,85.069
4.80485,0.00198374,0.012138,85.069
4.806,0.00198374,0.012138,85.069
4.80684,0.00198374,0.012138,85.069
4.80788,0.00198374,0.012138,85.069
4.80888,0.00198374,0.012138,85.069
4.80982,0.00198374,0.012138,85.069
4.81082,0.00198374,0.012138,85.069
4.81182,0.00198374,0.012138,85.069
4.81281,0.00198374,0.012138,85.069
4.81389,0.00198374,0.012138,85.069
4.8148,0.00198374,0.012138,85.069
4.81583,0.00198374,0.012138,85.069
4.81684,0.00198374,0.012138,85.069
4.81783,0.00198374,0.012138,85.069
4.81883,0.00198374,0.012138,85.069
4.8199,0.00198374,0.012138,85.069
4.82083,0.00198374,0.012138,85.069
4.82184,0.00198374,0.012138,85.069
4.82306,0.00190951,0.0121795,85.1461
4.82403,0.00190951,0.0121795,85.1461
4.82482,0.00190951,0.0121795,85.1461
4.82582,0.00190951,0.0121795,85.1461
4.82682,0.00190951,0.0121795,85.1461
4.82782,0.00190951,0.0121795,85.1461
4.82884,0.00190951,0.0121795,85.1461
4.82982,0.00190951,0.0121795,85.1461
4.83082,0.00190951,0.0121795,85.1461
4.8318,0.00190951,0.0121795,85.1461
4.83283,0.00190951,0.0121795,85.1461
4.83382,0.00190951,0.0121795,85.1461
4.83483,0.00190951,0.0121795,85.1461
4.83583,0.00190951,0.0121795,85.1461
4.83683,0.00190951,0.0121795,85.1461
4.83783,0.00190951,0.0121795,85.1461
4.83885,0.00190951,0.0121795,85.1461
4.8398,0.00190951,0.0121795,85.1461
4.84084,0.00190951,0.0121795,85.1461
4.84184,0.00190951,0.0121795,85.1461
4.84286,0.00184121,0.012214,85.2087
4.8439,0.00184121,0.012214,85.2087
4.84493,0.00184121,0.012214,85.2087
4.84586,0.00184121,0.012214,85.2087
4.84687,0.00184121,0.012214,85.2087
4.84787,0.00184121,0.012214,85.2087
4.8489,0.00184121,0.012214,85.2087
4.84984,0.00184121,0.012214,85.2087
4.85084,0.00184121,0.012214,85.2087
4.85189,0.00184121,0.012214,85.2087
4.85284,0.00184121,0.012214,85.2087
4.85382,0.00184121,0.012214,85.2087
4.85483,0.00184121,0.012214,85.2087
4.85582,0.00184121,0.012214,85.2087
4.85681,0.00184121,0.012214,85.2087
4.85785,0.00184121,0.012214,85.2087
4.85887,0.00184121,0.012214,85.2087
4.85982,0.00184121,0.012214,85.2087
4.86082,0.00184121,0.012214,85.2087
4.86183,0.00184121,0.012214,85.2087
4.86281,0.00176367,0.0122491,85.2706
4.86385,0.00176367,0.0122491,85.2706
4.86483,0.00176367,0.0122491,85.2706
4.86582,0.00176367,0.0122491,85.2706
4.86682,0.00176367,0.0122491,85.2706
4.86782,0.00176367,0.0122491,85.2706
4.86881,0.00176367,0.0122491,85.2706
4.86981,0.00176367,0.0122491,85.2706
4.87084,0.00176367,0.0122491,85.2706
4.87181,0.00176367,0.0122491,85.2706
4.87286,0.00176367,0.0122491,85.2706
4.87385,0.00176367,0.0122491,85.2706
4.87482,0.00176367,0.0122491,85.2706
4.87585,0.00176367,0.0122491,85.2706
4.87677,0.00176367,0.0122491,85.2706
4.87781,0.00176367,0.0122491,85.2706
4.87882,0.00176367,0.0122491,85.2706
4.87983,0.00176367,0.0122491,85.2706
4.88091,0.00176367,0.0122491,85.2706
4.88182,0.00176367,0.0122491,85.2706
4.88283,0.00155,0.0124029,85.3247
4.88386,0.00155548,0.0123996,85.2799
4.88482,0.00155548,0.0123996,85.2799
4.88585,0.00155548,0.0123996,85.2799
4.88681,0.00155548,0.0123996,85.2799
4.88784,0.00155548,0.0123996,85.2799
4.8888,0.00155548,0.0123996,85.2799
4.88981,0.00155548,0.0123996,85.2799
4.89083,0.00155548,0.0123996,85.2799
4.89184,0.00155548,0.0123996,85.2799
4.89282,0.00155548,0.0123996,85.2799
4.89381,0.00155548,0.0123996,85.2799
4.89486,0.00155548,0.0123996,85.2799
4.89585,0.00155548,0.0123996,85.2799
4.89682,0.00155548,0.0123996,85.2799
4.89781,0.00155548,0.0123996,85.2799
4.89883,0.00155548,0.0123996,85.2799
4.89985,0.00155548,0.0123996,85.2799
4.90083,0.00155548,0.0123996,85.2799
4.90183,0.00155548,0.0123996,85.2799
4.90285,0.00147199,0.0124287,85.3262
4.90384,0.00147199,0.0124287,85.3262
4.90484,0.00147199,0.0124287,85.3262
4.90581,0.00147199,0.0124287,85.3262
4.90682,0.00147199,0.0124287,85.3262
4.90783,0.00147199,0.0124287,85.3262
4.9088,0.00147199,0.0124287,85.3262
4.90983,0.00147199,0.0124287,85.3262
4.91081,0.00147199,0.0124287,85.3262
4.91182,0.00147199,0.0124287,85.3262
4.91282,0.00147199,0.0124287,85.3262
4.91385,0.00147199,0.0124287,85.3262
4.91481,0.00147199,0.0124287,85.3262
4.91583,0.00147199,0.0124287,85.3262
4.91688,0.00147199,0.0124287,85.3262
4.91781,0.00147199,0.0124287,85.3262
4.91885,0.00147199,0.0124287,85.3262
4.91984,0.00147199,0.0124287,85.3262
4.92082,0.00147199,0.0124287,85.3262
4.92182,0.00147199,0.0124287,85.3262
4.92285,0.00138614,0.0124545,85.3648
4.92384,0.00138614,0.0124545,85.3648
4.92482,0.00138614,0.0124545,85.3648
4.92588,0.00138614,0.0124545,85.3648
4.92701,0.00138614,0.0124545,85.3648
4.92787,0.00138614,0.0124545,85.3648
4.92885,0.00138614,0.0124545,85.3648
4.92983,0.00138614,0.0124545,85.3648
4.93083,0.00138614,0.0124545,85.3648
4.93182,0.00138614,0.0124545,85.3648
4.93284,0.00138614,0.0124545,85.3648
4.93385,0.00138614,0.0124545,85.3648
4.93484,0.00138614,0.0124545,85.3648
4.93581,0.00138614,0.0124545,85.3648
4.93683,0.00138614,0.0124545,85.3648
4.93788,0.00138614,0.0124545,85.3648
4.93883,0.00138614,0.0124545,85.3648
4.93981,0.00138614,0.0124545,85.3648
4.9408,0.00138614,0.0124545,85.3648
4.94182,0.00138614,0.0124545,85.3648
4.94282,0.00143947,0.0123532,85.3944
4.94382,0.00143947,0.0123532,85.3944
4.9449,0.00143947,0.0123532,85.3944
4.94581,0.00143947,0.0123532,85.3944
4.9469,0.00143947,0.0123532,85.3944
4.94783,0.00143947,0.0123532,85.3944
4.94884,0.00143947,0.0123532,85.3944
4.94982,0.00143947,0.0123532,85.3944
4.95086,0.00143947,0.0123532,85.3944
4.95187,0.00143947,0.0123532,85.3944
4.95284,0.00143947,0.0123532,85.3944
4.95383,0.00143947,0.0123532,85.3944
4.95481,0.00143947,0.0123532,85.3944
4.95582,0.00143947,0.0123532,85.3944
4.95684,0.00143947,0.0123532,85.3944
4.95784,0.00143947,0.0123532,85.3944
4.95883,0.00143947,0.0123532,85.3944
4.95982,0.00143947,0.0123532,85.3944
4.96082,0.00143947,0.0123532,85.3944
4.96185,0.00143947,0.0123532,85.3944
4.96283,0.00134997,0.0123727,85.4183
4.9638,0.00134762,0.0123717,85.4692
4.96484,0.00134762,0.0123717,85.4692
4.96583,0.00134762,0.0123717,85.4692
4.96683,0.00134762,0.0123717,85.4692
4.96783,0.00134762,0.0123717,85.4692
4.96882,0.00134762,0.0123717,85.4692
4.96983,0.00134762,0.0123717,85.4692
4.97083,0.00134762,0.0123717,85.4692
4.97184,0.00134762,0.0123717,85.4692
4.97287,0.00134762,0.0123717,85.4692
4.97383,0.00134762,0.0123717,85.4692
4.97481,0.00134762,0.0123717,85.4692
4.97582,0.00134762,0.0123717,85.4692
4.97681,0.00134762,0.0123717,85.4692
4.97782,0.00134762,0.0123717,85.4692
4.97882,0.00134762,0.0123717,85.4692
4.97985,0.00134762,0.0123717,85.4692
4.98084,0.00134762,0.0123717,85.4692
4.98184,0.00134762,0.0123717,85.4692
4.98282,0.00125551,0.012388,85.4857
4.98382,0.00125551,0.012388,85.4857
4.98483,0.00125551,0.012388,85.4857
4.98582,0.00125551,0.012388,85.4857
4.98681,0.00125551,0.012388,85.4857
4.98783,0.00125551,0.012388,85.4857
4.98883,0.00125551,0.012388,85.4857
4.98982,0.00125551,0.012388,85.4857
4.9908,0.00125551,0.012388,85.4857
4.99182,0.00125551,0.012388,85.4857
4.99283,0.00125551,0.012388,85.4857
4.99384,0.00125551,0.012388,85.4857
4.99483,0.00125551,0.012388,85.4857
4.99582,0.00125551,0.012388,85.4857
4.99682,0.00125551,0.012388,85.4857
4.99782,0.00125551,0.012388,85.4857
4.99881,0.00125551,0.012388,85.4857
4.99982,0.00125551,0.012388,85.4857
5.00083,0.00125551,0.012388,85.4857
5.00183,0.00125551,0.012388,85.4857
5.00282,0.00102186,0.0125244,85.4951
5.00382,0.00102186,0.0125244,85.4951
5.00483,0.00102186,0.0125244,85.4951
5.00585,0.00102186,0.0125244,85.4951
5.00681,0.00102186,0.0125244,85.4951
5.0078,0.00102186,0.0125244,85.4951
5.00883,0.00102186,0.0125244,85.4951
5.00983,0.00102186,0.0125244,85.4951
5.01083,0.00102186,0.0125244,85.4951
5.01184,0.00102186,0.0125244,85.4951
5.01282,0.00102186,0.0125244,85.4951
5.01382,0.00102186,0.0125244,85.4951
5.01508,0.00102186,0.0125244,85.4951
5.01582,0.00102186,0.0125244,85.4951
5.01682,0.00102186,0.0125244,85.4951
5.01781,0.00102186,0.0125244,85.4951
5.01881,0.00102186,0.0125244,85.4951
5.01982,0.00102186,0.0125244,85.4951
5.02081,0.00102186,0.0125244,85.4951
5.02182,0.00102186,0.0125244,85.4951
5.02282,0.000924024,0.0125346,85.4974
5.02383,0.000924024,0.0125346,85.4974
5.02482,0.000924024,0.0125346,85.4974
5.02615,0.000924024,0.0125346,85.4974
5.02686,0.000924024,0.0125346,85.4974
5.02784,0.000924024,0.0125346,85.4974
5.02882,0.000924024,0.0125346,85.4974
5.02982,0.000924024,0.0125346,85.4974
5.03082,0.000924024,0.0125346,85.4974
5.03182,0.000924024,0.0125346,85.4974
5.03282,0.000924024,0.0125346,85.4974
5.03383,0.000924024,0.0125346,85.4974
5.0348,0.000924024,0.0125346,85.4974
5.03581,0.000924024,0.0125346,85.4974
5.03683,0.000924024,0.0125346,85.4974
5.03784,0.000924024,0.0125346,85.4974
5.03881,0.000924024,0.0125346,85.4974
5.03983,0.000924024,0.0125346,85.4974
5.04086,0.000924024,0.0125346,85.4974
5.04183,0.000924024,0.0125346,85.4974
5.0428,0.000823498,0.0125418,85.4929
5.04395,0.000839635,0.0125383,85.4814
5.04481,0.000839635,0.0125383,85.4814
5.04601,0.000839635,0.0125383,85.4814
5.04686,0.000839635,0.0125383,85.4814
5.04782,0.000839635,0.0125383,85.4814
5.04888,0.000839635,0.0125383,85.4814
5.04978,0.000839635,0.0125383,85.4814
5.05133,0.000839635,0.0125383,85.4814
5.05191,0.000839635,0.0125383,85.4814
5.05289,0.000839635,0.0125383,85.4814
5.05453,0.000839635,0.0125383,85.4814
5.05504,0.000839635,0.0125383,85.4814
5.05586,0.000839635,0.0125383,85.4814
5.05683,0.000839635,0.0125383,85.4814
5.05783,0.000839635,0.0125383,85.4814
5.05881,0.000839635,0.0125383,85.4814
5.05984,0.000839635,0.0125383,85.4814
5.06087,0.000839635,0.0125383,85.4814
5.06181,0.000839635,0.0125383,85.4814
5.06284,0.000880962,0.0124193,85.4711
5.06382,0.000880962,0.0124193,85.4711
5.06481,0.000880962,0.0124193,85.4711
5.06582,0.000880962,0.0124193,85.4711
5.06683,0.000880962,0.0124193,85.4711
5.06781,0.000880962,0.0124193,85.4711
5.06882,0.000880962,0.0124193,85.4711
5.06984,0.000880962,0.0124193,85.4711
5.07102,0.000880962,0.0124193,85.4711
5.07184,0.000880962,0.0124193,85.4711
5.07283,0.000880962,0.0124193,85.4711
5.07382,0.000880962,0.0124193,85.4711
5.07481,0.000880962,0.0124193,85.4711
5.07581,0.000880962,0.0124193,85.4711
5.07684,0.000880962,0.0124193,85.4711
5.07786,0.000880962,0.0124193,85.4711
5.07884,0.000880962,0.0124193,85.4711
5.07983,0.000880962,0.0124193,85.4711
5.08083,0.000880962,0.0124193,85.4711
5.08184,0.000880962,0.0124193,85.4711
5.08282,0.000775144,0.0124207,85.4539
5.08387,0.000775144,0.0124207,85.4539
5.08482,0.000775144,0.0124207,85.4539
5.08581,0.000775144,0.0124207,85.4539
5.08683,0.000775144,0.0124207,85.4539
5.08786,0.000775144,0.0124207,85.4539
5.08881,0.000775144,0.0124207,85.4539
5.08983,0.000775144,0.0124207,85.4539
5.09089,0.000775144,0.0124207,85.4539
5.09184,0.000775144,0.0124207,85.4539
5.09285,0.000775144,0.0124207,85.4539
5.09383,0.000775144,0.0124207,85.4539
5.09482,0.000775144,0.0124207,85.4539
5.09582,0.000775144,0.0124207,85.4539
5.09682,0.000775144,0.0124207,85.4539
5.09784,0.000775144,0.0124207,85.4539
5.09883,0.000775144,0.0124207,85.4539
5.09983,0.000775144,0.0124207,85.4539
5.10083,0.000775144,0.0124207,85.4539
5.10182,0.000775144,0.0124207,85.4539
5.10282,0.000666376,0.0124191,85.4306
5.10383,0.000666376,0.0124191,85.4306
5.10523,0.000666376,0.0124191,85.4306
5.10596,0.000666376,0.0124191,85.4306
5.10682,0.000666376,0.0124191,85.4306
5.10783,0.000666376,0.0124191,85.4306
5.10888,0.000666376,0.0124191,85.4306
5.10984,0.000666376,0.0124191,85.4306
5.11086,0.000666376,0.0124191,85.4306
5.11181,0.000666376,0.0124191,85.4306
5.11281,0.000666376,0.0124191,85.4306
5.11382,0.000666376,0.0124191,85.4306
5.11481,0.000666376,0.0124191,85.4306
5.11582,0.000666376,0.0124191,85.4306
5.11685,0.000666376,0.0124191,85.4306
5.11785,0.000666376,0.0124191,85.4306
5.11881,0.000666376,0.0124191,85.4306
5.11982,0.000666376,0.0124191,85.4306
5.12082,0.000666376,0.0124191,85.4306
5.12181,0.000666376,0.0124191,85.4306
5.12283,0.000415739,0.0125377,85.4014
5.12394,0.000416533,0.0125341,85.4124
5.12482,0.000416533,0.0125341,85.4124
5.12583,0.000416533,0.0125341,85.4124
5.12697,0.000416533,0.0125341,85.4124
5.12782,0.000416533,0.0125341,85.4124
5.12882,0.000416533,0.0125341,85.4124
5.12987,0.000416533,0.0125341,85.4124
5.13083,0.000416533,0.0125341,85.4124
5.13183,0.000416533,0.0125341,85.4124
5.13283,0.000416533,0.0125341,85.4124
5.13386,0.000416533,0.0125341,85.4124
5.13481,0.000416533,0.0125341,85.4124
5.13583,0.000416533,0.0125341,85.4124
5.13685,0.000416533,0.0125341,85.4124
5.13784,0.000416533,0.0125341,85.4124
5.13883,0.000416533,0.0125341,85.4124
5.13983,0.000416533,0.0125341,85.4124
5.14084,0.000416533,0.0125341,85.4124
5.14182,0.000416533,0.0125341,85.4124
5.14284,0.000302181,0.0125267,85.3776
5.14402,0.000302181,0.0125267,85.3776
5.14481,0.000302181,0.0125267,85.3776
5.14582,0.000302181,0.0125267,85.3776
5.14683,0.000302181,0.0125267,85.3776
5.14794,0.000302181,0.0125267,85.3776
5.14884,0.000302181,0.0125267,85.3776
5.14984,0.000302181,0.0125267,85.3776
5.15082,0.000302181,0.0125267,85.3776
5.15182,0.000302181,0.0125267,85.3776
5.15282,0.000302181,0.0125267,85.3776
5.15384,0.000302181,0.0125267,85.3776
5.15482,0.000302181,0.0125267,85.3776
5.15582,0.000302181,0.0125267,85.3776
5.15682,0.000302181,0.0125267,85.3776
5.15783,0.000302181,0.0125267,85.3776
5.15884,0.000302181,0.0125267,85.3776
5.15982,0.000302181,0.0125267,85.3776
5.16085,0.000302181,0.0125267,85.3776
5.16182,0.000302181,0.0125267,85.3776
5.16289,0.00018481,0.0125165,85.3374
5.16384,0.00018481,0.0125165,85.3374
5.16481,0.00018481,0.0125165,85.3374
5.16602,0.00018481,0.0125165,85.3374
5.16686,0.00018481,0.0125165,85.3374
5.16782,0.00018481,0.0125165,85.3374
5.16882,0.00018481,0.0125165,85.3374
5.16982,0.00018481,0.0125165,85.3374
5.17086,0.00018481,0.0125165,85.3374
5.17184,0.00018481,0.0125165,85.3374
5.17284,0.00018481,0.0125165,85.3374
5.17386,0.00018481,0.0125165,85.3374
5.17484,0.00018481,0.0125165,85.3374
5.17583,0.00018481,0.0125165,85.3374
5.17688,0.00018481,0.0125165,85.3374
5.17784,0.00018481,0.0125165,85.3374
5.17881,0.00018481,0.0125165,85.3374
5.17982,0.00018481,0.0125165,85.3374
5.18083,0.00018481,0.0125165,85.3374
5.18182,0.00018481,0.0125165,85.3374
5.18283,6.46246e-05,0.0125035,85.2921
5.18385,6.46246e-05,0.0125035,85.2921
5.18484,6.46246e-05,0.0125035,85.2921
5.18582,6.46246e-05,0.0125035,85.2921
5.18681,6.46246e-05,0.0125035,85.2921
5.18783,6.46246e-05,0.0125035,85.2921
5.18882,6.46246e-05,0.0125035,85.2921
5.18981,6.46246e-05,0.0125035,85.2921
5.19083,6.46246e-05,0.0125035,85.2921
5.19198,6.46246e-05,0.0125035,85.2921
5.19281,6.46246e-05,0.0125035,85.2921
5.19386,6.46246e-05,0.0125035,85.2921
5.19482,6.46246e-05,0.0125035,85.2921
5.19583,6.46246e-05,0.0125035,85.2921
5.19682,6.46246e-05,0.0125035,85.2921
5.19781,6.46246e-05,0.0125035,85.2921
5.19884,6.46246e-05,0.0125035,85.2921
5.19986,6.46246e-05,0.0125035,85.2921
5.20082,6.46246e-05,0.0125035,85.2921
5.20184,6.46246e-05,0.0125035,85.2921
5.20282,5.86899e-05,0.0124876,85.2421
5.20385,5.31277e-05,0.012484,85.232
5.20481,5.31277e-05,0.012484,85.232
5.20582,5.31277e-05,0.012484,85.232
5.2069,5.31277e-05,0.012484,85.232
5.20804,5.31277e-05,0.012484,85.232
5.20888,5.31277e-05,0.012484,85.232
5.20984,5.31277e-05,0.012484,85.232
5.21092,5.31277e-05,0.012484,85.232
5.21186,5.31277e-05,0.012484,85.232
5.21286,5.31277e-05,0.012484,85.232
5.21383,5.31277e-05,0.012484,85.232
5.21481,5.31277e-05,0.012484,85.232
5.21584,5.31277e-05,0.012484,85.232
5.2168,5.31277e-05,0.012484,85.232
5.21781,5.31277e-05,0.012484,85.232
5.21882,5.31277e-05,0.012484,85.232
5.21985,5.31277e-05,0.012484,85.232
5.22086,5.31277e-05,0.012484,85.232
5.22184,5.31277e-05,0.012484,85.232
5.22282,0.000166325,0.0124673,38.3233
5.22382,0.000166325,0.0124673,38.3233
5.22483,0.000166325,0.0124673,38.3233
5.22585,0.000166325,0.0124673,38.3233
5.22685,0.000166325,0.0124673,38.3233
5.22783,0.000166325,0.0124673,38.3233
5.22884,0.000166325,0.0124673,38.3233
5.22982,0.000166325,0.0124673,38.3233
5.23081,0.000166325,0.0124673,38.3233
5.23182,0.000166325,0.0124673,38.3233
5.23282,0.000166325,0.0124673,38.3233
5.23382,0.000166325,0.0124673,38.3233
5.23483,0.000166325,0.0124673,38.3233
5.23581,0.000166325,0.0124673,38.3233
5.23682,0.000166325,0.0124673,38.3233
5.23783,0.000166325,0.0124673,38.3233
5.23882,0.000166325,0.0124673,38.3233
5.23982,0.000166325,0.0124673,38.3233
5.24081,0.000166325,0.0124673,38.3233
5.24181,0.000166325,0.0124673,38.3233
5.24284,0.000295204,0.0124461,38.2649
5.24382,0.000295204,0.0124461,38.2649
5.24482,0.000295204,0.0124461,38.2649
5.24592,0.000295204,0.0124461,38.2649
5.24682,0.000295204,0.0124461,38.2649
5.2478,0.000295204,0.0124461,38.2649
5.2488,0.000295204,0.0124461,38.2649
5.24984,0.000295204,0.0124461,38.2649
5.25088,0.000295204,0.0124461,38.2649
5.25182,0.000295204,0.0124461,38.2649
5.25281,0.000295204,0.0124461,38.2649
5.25381,0.000295204,0.0124461,38.2649
5.2548,0.000295204,0.0124461,38.2649
5.25581,0.000295204,0.0124461,38.2649
5.25683,0.000295204,0.0124461,38.2649
5.25782,0.000295204,0.0124461,38.2649
5.25887,0.000295204,0.0124461,38.2649
5.2598,0.000295204,0.0124461,38.2649
5.26076,0.000295204,0.0124461,38.2649
5.26184,0.000295204,0.0124461,38.2649
5.26281,0.000287422,0.012301,38.2059
5.26387,0.000287422,0.012301,38.2059
5.26484,0.000287422,0.012301,38.2059
5.26586,0.000287422,0.012301,38.2059
5.26677,0.000287422,0.012301,38.2059
5.2681,0.000287422,0.012301,38.2059
5.26887,0.000287422,0.012301,38.2059
5.2702,0.000287422,0.012301,38.2059
5.27092,0.000287422,0.012301,38.2059
5.27185,0.000287422,0.012301,38.2059
5.27296,0.000287422,0.012301,38.2059
5.2739,0.000287422,0.012301,38.2059
5.27486,0.000287422,0.012301,38.2059
5.27593,0.000287422,0.012301,38.2059
5.27706,0.000287422,0.012301,38.2059
5.27787,0.000287422,0.012301,38.2059
5.27901,0.000287422,0.012301,38.2059
5.27986,0.000287422,0.012301,38.2059
5.28088,0.000287422,0.012301,38.2059
5.28183,0.000287422,0.012301,38.2059
5.28291,0.00042327,0.0122745,38.1402
5.28381,0.000416663,0.0122706,38.1517
5.28478,0.000416663,0.0122706,38.1517
5.28607,0.000416663,0.0122706,38.1517
5.28682,0.000416663,0.0122706,38.1517
5.28777,0.000416663,0.0122706,38.1517
5.28881,0.000416663,0.0122706,38.1517
5.28982,0.000416663,0.0122706,38.1517
5.29083,0.000416663,0.0122706,38.1517
5.29181,0.000416663,0.0122706,38.1517
5.29282,0.000416663,0.0122706,38.1517
5.29382,0.000416663,0.0122706,38.1517
5.29483,0.000416663,0.0122706,38.1517
5.29585,0.000416663,0.0122706,38.1517
5.29688,0.000416663,0.0122706,38.1517
5.29782,0.000416663,0.0122706,38.1517
5.29884,0.000416663,0.0122706,38.1517
5.29989,0.000416663,0.0122706,38.1517
5.30082,0.000416663,0.0122706,38.1517
5.30183,0.000416663,0.0122706,38.1517
5.30282,0.000685837,0.0123634,35.4518
5.30384,0.000685837,0.0123634,35.4518
5.30483,0.000685837,0.0123634,35.4518
5.30581,0.000685837,0.0123634,35.4518
5.30681,0.000685837,0.0123634,35.4518
5.30786,0.000685837,0.0123634,35.4518
5.30882,0.000685837,0.0123634,35.4518
5.30982,0.000685837,0.0123634,35.4518
5.31084,0.000685837,0.0123634,35.4518
5.31182,0.000685837,0.0123634,35.4518
5.31282,0.000685837,0.0123634,35.4518
5.31381,0.000685837,0.0123634,35.4518
5.31482,0.000685837,0.0123634,35.4518
5.31583,0.000685837,0.0123634,35.4518
5.31681,0.000685837,0.0123634,35.4518
5.31784,0.000685837,0.0123634,35.4518
5.31882,0.000685837,0.0123634,35.4518
5.31981,0.000685837,0.0123634,35.4518
5.32082,0.000685837,0.0123634,35.4518
5.32183,0.000685837,0.0123634,35.4518
5.32289,0.000826107,0.0123315,35.3797
5.32381,0.000826107,0.0123315,35.3797
5.32484,0.000826107,0.0123315,35.3797
5.32583,0.000826107,0.0123315,35.3797
5.32683,0.000826107,0.0123315,35.3797
5.32782,0.000826107,0.0123315,35.3797
5.32898,0.000826107,0.0123315,35.3797
5.32983,0.000826107,0.0123315,35.3797
5.33083,0.000826107,0.0123315,35.3797
5.33188,0.000826107,0.0123315,35.3797
5.33303,0.000826107,0.0123315,35.3797
5.33437,0.000826107,0.0123315,35.3797
5.33482,0.000826107,0.0123315,35.3797
5.33582,0.000826107,0.0123315,35.3797
5.33686,0.000826107,0.0123315,35.3797
5.33783,0.000826107,0.0123315,35.3797
5.33896,0.000826107,0.0123315,35.3797
5.33982,0.000826107,0.0123315,35.3797
5.34085,0.000826107,0.0123315,35.3797
5.34185,0.000826107,0.0123315,35.3797
5.34284,0.000969213,0.012297,35.3048
5.34392,0.000969213,0.012297,35.3048
5.34483,0.000969213,0.012297,35.3048
5.34581,0.000969213,0.012297,35.3048
5.34695,0.000969213,0.012297,35.3048
5.34814,0.000969213,0.012297,35.3048
5.34907,0.000969213,0.012297,35.3048
5.34985,0.000969213,0.012297,35.3048
5.35079,0.000969213,0.012297,35.3048
5.35196,0.000969213,0.012297,35.3048
5.3528,0.000969213,0.012297,35.3048
5.35387,0.000969213,0.012297,35.3048
5.35486,0.000969213,0.012297,35.3048
5.35585,0.000969213,0.012297,35.3048
5.35681,0.000969213,0.012297,35.3048
5.3579,0.000969213,0.012297,35.3048
5.35884,0.000969213,0.012297,35.3048
5.35985,0.000969213,0.012297,35.3048
5.36081,0.000969213,0.012297,35.3048
5.36182,0.000969213,0.012297,35.3048
5.36294,0.00110765,0.0122616,35.2314
5.36377,0.0011109,0.0122545,35.2236
5.36495,0.0011109,0.0122545,35.2236
5.36599,0.0011109,0.0122545,35.2236
5.36679,0.0011109,0.0122545,35.2236
5.36783,0.0011109,0.0122545,35.2236
5.36879,0.0011109,0.0122545,35.2236
5.36984,0.0011109,0.0122545,35.2236
5.37084,0.0011109,0.0122545,35.2236
5.37186,0.0011109,0.0122545,35.2236
5.37281,0.0011109,0.0122545,35.2236
5.37391,0.0011109,0.0122545,35.2236
5.37485,0.0011109,0.0122545,35.2236
5.3759,0.0011109,0.0122545,35.2236
5.37686,0.0011109,0.0122545,35.2236
5.37791,0.0011109,0.0122545,35.2236
5.37884,0.0011109,0.0122545,35.2236
5.37995,0.0011109,0.0122545,35.2236
5.38081,0.0011109,0.0122545,35.2236
5.38192,0.0011109,0.0122545,35.2236
5.38282,0.00126669,0.0122129,33.5004
5.38382,0.00126669,0.0122129,33.5004
5.38477,0.00126669,0.0122129,33.5004
5.38587,0.00126669,0.0122129,33.5004
5.38681,0.00126669,0.0122129,33.5004
5.38782,0.00126669,0.0122129,33.5004
5.38885,0.00126669,0.0122129,33.5004
5.38982,0.00126669,0.0122129,33.5004
5.39075,0.00126669,0.0122129,33.5004
5.39194,0.00126669,0.0122129,33.5004
5.39286,0.00126669,0.0122129,33.5004
5.39381,0.00126669,0.0122129,33.5004
5.39478,0.00126669,0.0122129,33.5004
5.39596,0.00126669,0.0122129,33.5004
5.39688,0.00126669,0.0122129,33.5004
5.3978,0.00126669,0.0122129,33.5004
5.39886,0.00126669,0.0122129,33.5004
5.39988,0.00126669,0.0122129,33.5004
5.40084,0.00126669,0.0122129,33.5004
5.40178,0.00126669,0.0122129,33.5004
5.40278,0.00141771,0.0121709,33.4189
5.40382,0.00141771,0.0121709,33.4189
5.40484,0.00141771,0.0121709,33.4189
5.40585,0.00141771,0.0121709,33.4189
5.40682,0.00141771,0.0121709,33.4189
5.40818,0.00141771,0.0121709,33.4189
5.40883,0.00141771,0.0121709,33.4189
5.40995,0.00141771,0.0121709,33.4189
5.41089,0.00141771,0.0121709,33.4189
5.41188,0.00141771,0.0121709,33.4189
5.41285,0.00141771,0.0121709,33.4189
5.41387,0.00141771,0.0121709,33.4189
5.41513,0.00141771,0.0121709,33.4189
5.41583,0.00141771,0.0121709,33.4189
5.41687,0.00141771,0.0121709,33.4189
5.41783,0.00141771,0.0121709,33.4189
5.41888,0.00141771,0.0121709,33.4189
5.41983,0.00141771,0.0121709,33.4189
5.42082,0.00141771,0.0121709,33.4189
5.42183,0.00141771,0.0121709,33.4189
5.42287,0.00144354,0.0120078,33.3399
5.42381,0.00144354,0.0120078,33.3399
5.42483,0.00144354,0.0120078,33.3399
5.42592,0.00144354,0.0120078,33.3399
5.42713,0.00144354,0.0120078,33.3399
