Timestamp,q1,q2,q3,q4,q5,q6,q7
0.297407,2.75793,-0.0666594,-2.68953,-1.53611,-0.0212772,-1.58472,0.0434671
0.298527,2.75826,-0.0670999,-2.68934,-1.53582,-0.0213916,-1.58475,0.043292
0.299711,2.75858,-0.0675403,-2.68915,-1.53552,-0.0215061,-1.58479,0.0431167
0.300425,2.75891,-0.0679807,-2.68896,-1.53523,-0.0216207,-1.58483,0.0429411
0.301509,2.75924,-0.0684209,-2.68877,-1.53493,-0.0217354,-1.58486,0.0427652
0.302709,2.75957,-0.068861,-2.68858,-1.53464,-0.0218502,-1.5849,0.0425892
0.303351,2.7599,-0.0693011,-2.68839,-1.53434,-0.0219651,-1.58494,0.0424129
0.304533,2.76023,-0.069741,-2.6882,-1.53405,-0.02208,-1.58497,0.0422364
0.305674,2.76057,-0.0701809,-2.68802,-1.53375,-0.0221951,-1.58501,0.0420597
0.306518,2.7609,-0.0706206,-2.68783,-1.53346,-0.0223103,-1.58504,0.0418827
0.307638,2.76123,-0.0710602,-2.68764,-1.53316,-0.0224256,-1.58508,0.0417055
0.30875,2.76156,-0.0714998,-2.68745,-1.53286,-0.022541,-1.58512,0.0415281
0.309467,2.76189,-0.0719392,-2.68726,-1.53257,-0.0226564,-1.58515,0.0413504
0.310533,2.76223,-0.0723785,-2.68707,-1.53227,-0.022772,-1.58519,0.0411725
0.311706,2.76256,-0.0728178,-2.68688,-1.53197,-0.0228877,-1.58522,0.0409943
0.312989,2.7629,-0.0732569,-2.68669,-1.53168,-0.0230035,-1.58526,0.0408159
0.313572,2.76323,-0.0736959,-2.6865,-1.53138,-0.0231193,-1.58529,0.0406373
0.314741,2.76357,-0.0741348,-2.68631,-1.53108,-0.0232353,-1.58533,0.0404584
0.315396,2.7639,-0.0745736,-2.68612,-1.53078,-0.0233513,-1.58536,0.0402793
0.317218,2.76424,-0.0750122,-2.68593,-1.53049,-0.0234675,-1.5854,0.0401
0.317841,2.76458,-0.0754507,-2.68575,-1.53019,-0.0235837,-1.58543,0.0399205
0.318429,2.76491,-0.0758891,-2.68556,-1.52989,-0.0237,-1.58547,0.0397407
0.319646,2.76525,-0.0763273,-2.68537,-1.52959,-0.0238165,-1.5855,0.0395608
0.320311,2.76559,-0.0767655,-2.68518,-1.52929,-0.023933,-1.58553,0.0393806
0.3222,2.76593,-0.0772035,-2.68499,-1.52899,-0.0240496,-1.58557,0.0392002
0.322837,2.76626,-0.0776413,-2.6848,-1.52869,-0.0241662,-1.5856,0.0390196
0.323663,2.7666,-0.078079,-2.68461,-1.52839,-0.024283,-1.58564,0.0388387
0.324705,2.76694,-0.0785166,-2.68442,-1.52809,-0.0243999,-1.58567,0.0386577
0.325869,2.76728,-0.0789541,-2.68423,-1.52779,-0.0245169,-1.5857,0.0384763
0.327055,2.76762,-0.0793914,-2.68404,-1.52749,-0.0246339,-1.58574,0.0382948
0.327705,2.76796,-0.0798285,-2.68385,-1.52719,-0.024751,-1.58577,0.0381132
0.32922,2.76831,-0.0802655,-2.68366,-1.52689,-0.0248682,-1.5858,0.0379312
0.330023,2.76865,-0.0807024,-2.68347,-1.52659,-0.0249855,-1.58584,0.0377491
0.33063,2.76899,-0.081139,-2.68328,-1.52629,-0.0251029,-1.58587,0.0375668
0.332202,2.76933,-0.0815755,-2.68309,-1.52599,-0.0252203,-1.5859,0.0373843
0.333038,2.76967,-0.0820118,-2.6829,-1.52569,-0.0253378,-1.58594,0.0372015
0.33366,2.77002,-0.082448,-2.68271,-1.52539,-0.0254554,-1.58597,0.0370186
0.334645,2.77036,-0.082884,-2.68253,-1.52508,-0.0255731,-1.586,0.0368354
0.335794,2.7707,-0.0833198,-2.68234,-1.52478,-0.0256909,-1.58603,0.036652
0.337055,2.77105,-0.0837555,-2.68215,-1.52448,-0.0258087,-1.58606,0.0364684
0.338124,2.77139,-0.084191,-2.68196,-1.52418,-0.0259267,-1.5861,0.0362846
0.338849,2.77174,-0.0846263,-2.68177,-1.52388,-0.0260447,-1.58613,0.0361006
0.340057,2.77208,-0.0850614,-2.68158,-1.52357,-0.0261627,-1.58616,0.0359165
0.341041,2.77243,-0.0854963,-2.68139,-1.52327,-0.0262809,-1.58619,0.0357321
0.34176,2.77277,-0.0859311,-2.6812,-1.52297,-0.0263991,-1.58622,0.0355476
0.343,2.77312,-0.0863656,-2.68101,-1.52266,-0.0265174,-1.58625,0.0353629
0.343824,2.77347,-0.0868,-2.68082,-1.52236,-0.0266358,-1.58629,0.035178
0.345013,2.77381,-0.0872342,-2.68063,-1.52206,-0.0267542,-1.58632,0.0349929
0.345651,2.77416,-0.0876682,-2.68044,-1.52175,-0.0268727,-1.58635,0.0348076
0.346853,2.77451,-0.0881019,-2.68025,-1.52145,-0.0269913,-1.58638,0.0346221
0.347915,2.77486,-0.0885355,-2.68007,-1.52115,-0.02711,-1.58641,0.0344364
0.349113,2.77521,-0.0889689,-2.67988,-1.52084,-0.0272287,-1.58644,0.0342506
0.35004,2.77555,-0.089402,-2.67969,-1.52054,-0.0273475,-1.58647,0.0340646
0.351051,2.7759,-0.089835,-2.6795,-1.52023,-0.0274663,-1.5865,0.0338784
0.35162,2.77625,-0.0902677,-2.67931,-1.51993,-0.0275852,-1.58653,0.0336921
0.352847,2.7766,-0.0907002,-2.67912,-1.51962,-0.0277042,-1.58656,0.0335056
0.354804,2.77695,-0.0911325,-2.67893,-1.51932,-0.0278233,-1.58659,0.0333189
0.355086,2.7773,-0.0915646,-2.67874,-1.51901,-0.0279424,-1.58662,0.033132
0.35649,2.77765,-0.0919965,-2.67855,-1.51871,-0.0280615,-1.58665,0.032945
0.35701,2.778,-0.0924281,-2.67837,-1.5184,-0.0281808,-1.58668,0.0327579
0.357668,2.77836,-0.0928595,-2.67818,-1.5181,-0.0283001,-1.58671,0.0325705
0.358965,2.77871,-0.0932907,-2.67799,-1.51779,-0.0284194,-1.58674,0.0323831
0.360142,2.77906,-0.0937216,-2.6778,-1.51749,-0.0285388,-1.58677,0.0321954
0.362451,2.77976,-0.0945827,-2.67742,-1.51687,-0.0287778,-1.58683,0.0318198
0.363239,2.78012,-0.095013,-2.67724,-1.51657,-0.0288974,-1.58685,0.0316316
0.363878,2.78047,-0.095443,-2.67705,-1.51626,-0.0290171,-1.58688,0.0314434
0.365044,2.78082,-0.0958727,-2.67686,-1.51595,-0.0291368,-1.58691,0.031255
0.365672,2.78118,-0.0963022,-2.67667,-1.51565,-0.0292565,-1.58694,0.0310665
0.366871,2.78153,-0.0967315,-2.67648,-1.51534,-0.0293763,-1.58697,0.0308778
0.368077,2.78188,-0.0971604,-2.6763,-1.51503,-0.0294962,-1.587,0.030689
0.368633,2.78224,-0.0975891,-2.67611,-1.51473,-0.0296161,-1.58702,0.0305001
0.369818,2.78259,-0.0980176,-2.67592,-1.51442,-0.029736,-1.58705,0.030311
0.371123,2.78295,-0.0984458,-2.67573,-1.51411,-0.029856,-1.58708,0.0301218
0.372227,2.7833,-0.0988737,-2.67554,-1.51381,-0.0299761,-1.58711,0.0299324
0.373452,2.78366,-0.0993014,-2.67536,-1.5135,-0.0300962,-1.58713,0.0297429
0.374035,2.78401,-0.0997288,-2.67517,-1.51319,-0.0302164,-1.58716,0.0295531
0.374653,2.78437,-0.100156,-2.67498,-1.51288,-0.0303366,-1.58719,0.0293632
0.376448,2.78473,-0.100583,-2.6748,-1.51258,-0.0304569,-1.58722,0.0291731
0.377778,2.78508,-0.10101,-2.67461,-1.51227,-0.0305772,-1.58724,0.0289829
0.377869,2.78544,-0.101436,-2.67442,-1.51196,-0.0306976,-1.58727,0.0287925
0.379058,2.7858,-0.101862,-2.67423,-1.51165,-0.030818,-1.5873,0.028602
0.379649,2.78616,-0.102288,-2.67405,-1.51135,-0.0309385,-1.58732,0.0284113
0.380853,2.78651,-0.102713,-2.67386,-1.51104,-0.031059,-1.58735,0.0282205
0.38266,2.78687,-0.103139,-2.67367,-1.51073,-0.0311795,-1.58737,0.0280296
0.382763,2.78723,-0.103564,-2.67349,-1.51042,-0.0313001,-1.5874,0.0278386
0.383873,2.78759,-0.103988,-2.6733,-1.51011,-0.0314208,-1.58743,0.0276475
0.385045,2.78795,-0.104413,-2.67311,-1.5098,-0.0315414,-1.58745,0.0274562
0.385671,2.7883,-0.104837,-2.67293,-1.50949,-0.0316621,-1.58748,0.0272647
0.386836,2.78866,-0.105261,-2.67274,-1.50919,-0.0317829,-1.5875,0.0270732
0.388273,2.78902,-0.105684,-2.67256,-1.50888,-0.0319037,-1.58753,0.0268814
0.389487,2.78938,-0.106107,-2.67237,-1.50857,-0.0320245,-1.58755,0.0266895
0.390202,2.78974,-0.10653,-2.67218,-1.50826,-0.0321454,-1.58758,0.0264975
0.391428,2.7901,-0.106953,-2.672,-1.50795,-0.0322663,-1.5876,0.0263053
0.392776,2.79046,-0.107375,-2.67181,-1.50764,-0.0323873,-1.58763,0.026113
0.393395,2.79082,-0.107797,-2.67163,-1.50733,-0.0325083,-1.58765,0.0259205
0.394683,2.79118,-0.108219,-2.67144,-1.50702,-0.0326293,-1.58768,0.0257279
0.395343,2.79155,-0.10864,-2.67126,-1.50671,-0.0327504,-1.5877,0.0255352
0.396518,2.79191,-0.109061,-2.67107,-1.5064,-0.0328715,-1.58773,0.0253423
0.397347,2.79227,-0.109482,-2.67089,-1.50609,-0.0329926,-1.58775,0.0251493
0.39836,2.79263,-0.109903,-2.6707,-1.50578,-0.0331138,-1.58778,0.0249563
0.399489,2.79299,-0.110323,-2.67052,-1.50548,-0.033235,-1.5878,0.0247631
0.400392,2.79335,-0.110743,-2.67033,-1.50517,-0.0333563,-1.58782,0.0245698
0.401426,2.79372,-0.111162,-2.67015,-1.50486,-0.0334775,-1.58785,0.0243763
0.402906,2.79408,-0.111581,-2.66996,-1.50455,-0.0335988,-1.58787,0.0241828
0.403284,2.79444,-0.112,-2.66978,-1.50424,-0.0337201,-1.58789,0.0239892
0.404525,2.7948,-0.112419,-2.66959,-1.50393,-0.0338415,-1.58792,0.0237955
0.405949,2.79517,-0.112837,-2.66941,-1.50362,-0.0339628,-1.58794,0.0236017
0.40649,2.79553,-0.113255,-2.66923,-1.50331,-0.0340842,-1.58796,0.0234078
0.407816,2.79589,-0.113672,-2.66904,-1.503,-0.0342056,-1.58799,0.0232138
0.408466,2.79626,-0.114089,-2.66886,-1.50269,-0.0343271,-1.58801,0.0230196
0.409597,2.79662,-0.114506,-2.66867,-1.50238,-0.0344485,-1.58803,0.0228254
0.411567,2.79698,-0.114922,-2.66849,-1.50207,-0.03457,-1.58805,0.0226311
0.412472,2.79735,-0.115338,-2.66831,-1.50176,-0.0346915,-1.58808,0.0224368
0.413095,2.79771,-0.115754,-2.66812,-1.50145,-0.034813,-1.5881,0.0222423
0.41488,2.79808,-0.116169,-2.66794,-1.50114,-0.0349346,-1.58812,0.0220476
0.415543,2.79844,-0.116584,-2.66776,-1.50083,-0.0350561,-1.58814,0.0218528
0.416668,2.79881,-0.116999,-2.66757,-1.50052,-0.0351777,-1.58816,0.0216579
0.417322,2.79917,-0.117413,-2.66739,-1.50021,-0.0352993,-1.58819,0.0214629
0.418507,2.79954,-0.117827,-2.66721,-1.49989,-0.0354209,-1.58821,0.0212677
0.419665,2.7999,-0.118241,-2.66703,-1.49958,-0.0355426,-1.58823,0.0210724
0.420323,2.80027,-0.118654,-2.66684,-1.49927,-0.0356642,-1.58825,0.0208769
0.421508,2.80063,-0.119067,-2.66666,-1.49896,-0.0357859,-1.58827,0.0206813
0.422667,2.801,-0.11948,-2.66648,-1.49865,-0.0359076,-1.58829,0.0204856
0.423365,2.80136,-0.119892,-2.6663,-1.49834,-0.0360293,-1.58831,0.0202898
0.424579,2.80173,-0.120303,-2.66612,-1.49803,-0.0361511,-1.58833,0.0200939
0.425175,2.8021,-0.120715,-2.66594,-1.49772,-0.0362728,-1.58835,0.0198979
0.426593,2.80246,-0.121126,-2.66575,-1.49741,-0.0363946,-1.58837,0.0197018
0.427494,2.80283,-0.121536,-2.66557,-1.4971,-0.0365163,-1.58839,0.0195055
0.429317,2.80356,-0.122356,-2.66521,-1.49648,-0.0367599,-1.58844,0.0191128
0.430497,2.80393,-0.122766,-2.66503,-1.49617,-0.0368817,-1.58845,0.0189162
0.432883,2.8043,-0.123175,-2.66485,-1.49586,-0.0370035,-1.58847,0.0187195
0.433451,2.80466,-0.123584,-2.66467,-1.49555,-0.0371253,-1.58849,0.0185226
0.435515,2.80503,-0.123992,-2.66449,-1.49524,-0.0372471,-1.58851,0.0183256
0.43623,2.8054,-0.1244,-2.66431,-1.49493,-0.037369,-1.58853,0.0181284
0.437366,2.80577,-0.124807,-2.66413,-1.49462,-0.0374908,-1.58855,0.0179311
0.43847,2.80614,-0.125215,-2.66395,-1.49431,-0.0376126,-1.58857,0.0177337
0.440493,2.8065,-0.125621,-2.66377,-1.494,-0.0377345,-1.58859,0.0175361
0.441628,2.80687,-0.126028,-2.66359,-1.49369,-0.0378564,-1.58861,0.0173384
0.442816,2.80724,-0.126434,-2.66341,-1.49337,-0.0379782,-1.58863,0.0171404
0.443427,2.80761,-0.126839,-2.66323,-1.49306,-0.0381001,-1.58865,0.0169424
0.444581,2.80798,-0.127244,-2.66305,-1.49275,-0.038222,-1.58866,0.0167441
0.445726,2.80835,-0.127649,-2.66287,-1.49244,-0.0383438,-1.58868,0.0165458
0.447434,2.80872,-0.128053,-2.66269,-1.49213,-0.0384657,-1.5887,0.0163473
0.448573,2.80909,-0.128457,-2.66251,-1.49182,-0.0385876,-1.58872,0.0161486
0.449749,2.80946,-0.12886,-2.66233,-1.49151,-0.0387094,-1.58874,0.0159499
0.450358,2.80983,-0.129263,-2.66215,-1.4912,-0.0388313,-1.58875,0.0157509
0.452236,2.8102,-0.129666,-2.66198,-1.49089,-0.0389532,-1.58877,0.0155518
0.452406,2.81057,-0.130068,-2.6618,-1.49058,-0.039075,-1.58879,0.0153526
0.453507,2.81094,-0.13047,-2.66162,-1.49027,-0.0391969,-1.58881,0.0151532
0.454773,2.81131,-0.130871,-2.66144,-1.48996,-0.0393188,-1.58882,0.0149536
0.455917,2.81168,-0.131272,-2.66126,-1.48965,-0.0394406,-1.58884,0.0147539
0.456648,2.81205,-0.131673,-2.66108,-1.48934,-0.0395625,-1.58886,0.014554
0.457804,2.81242,-0.132073,-2.66091,-1.48903,-0.0396843,-1.58887,0.014354
0.459219,2.81279,-0.132472,-2.66073,-1.48872,-0.0398062,-1.58889,0.014154
0.459696,2.81316,-0.132871,-2.66055,-1.48841,-0.039928,-1.58891,0.0139538
0.460905,2.81354,-0.13327,-2.66037,-1.4881,-0.0400498,-1.58892,0.0137535
0.461551,2.81391,-0.133668,-2.6602,-1.48779,-0.0401716,-1.58894,0.0135532
0.462755,2.81428,-0.134066,-2.66002,-1.48748,-0.0402934,-1.58896,0.0133527
0.463987,2.81465,-0.134463,-2.65984,-1.48717,-0.0404151,-1.58897,0.0131522
0.464612,2.81502,-0.13486,-2.65967,-1.48686,-0.0405368,-1.58899,0.0129515
0.465782,2.81539,-0.135256,-2.65949,-1.48655,-0.0406585,-1.589,0.0127508
0.466973,2.81577,-0.135652,-2.65931,-1.48624,-0.0407802,-1.58902,0.0125501
0.467585,2.81614,-0.136048,-2.65914,-1.48594,-0.0409019,-1.58903,0.0123492
0.469023,2.81651,-0.136442,-2.65896,-1.48563,-0.0410235,-1.58905,0.0121483
0.469634,2.81688,-0.136837,-2.65878,-1.48532,-0.0411451,-1.58907,0.0119474
0.471203,2.81726,-0.137231,-2.65861,-1.48501,-0.0412667,-1.58908,0.0117463
0.472283,2.81763,-0.137624,-2.65843,-1.4847,-0.0413882,-1.5891,0.0115451
0.473396,2.818,-0.138017,-2.65826,-1.48439,-0.0415098,-1.58911,0.0113439
0.473925,2.81838,-0.13841,-2.65808,-1.48408,-0.0416313,-1.58912,0.0111426
0.475154,2.81875,-0.138802,-2.65791,-1.48377,-0.0417528,-1.58914,0.0109412
0.475788,2.81912,-0.139193,-2.65773,-1.48346,-0.0418742,-1.58915,0.0107397
0.476931,2.8195,-0.139584,-2.65756,-1.48316,-0.0419956,-1.58917,0.0105382
0.478213,2.81987,-0.139975,-2.65738,-1.48285,-0.042117,-1.58918,0.0103366
0.478805,2.82024,-0.140365,-2.65721,-1.48254,-0.0422384,-1.5892,0.010135
0.479983,2.82062,-0.140754,-2.65703,-1.48223,-0.0423597,-1.58921,0.00993335
0.481106,2.82099,-0.141143,-2.65686,-1.48192,-0.042481,-1.58922,0.00973162
0.483074,2.82136,-0.141532,-2.65669,-1.48162,-0.0426023,-1.58924,0.00952984
0.483098,2.82174,-0.141919,-2.65651,-1.48131,-0.0427235,-1.58925,0.00932798
0.484054,2.82211,-0.142307,-2.65634,-1.481,-0.0428447,-1.58926,0.00912604
0.486007,2.82286,-0.14308,-2.65599,-1.48039,-0.043087,-1.58929,0.00872192
0.487209,2.82323,-0.143466,-2.65582,-1.48008,-0.0432081,-1.5893,0.00851974
0.488474,2.82361,-0.143852,-2.65565,-1.47977,-0.0433292,-1.58931,0.00831751
0.489955,2.82398,-0.144237,-2.65547,-1.47946,-0.0434502,-1.58933,0.00811523
0.490636,2.82436,-0.144621,-2.6553,-1.47916,-0.0435712,-1.58934,0.0079129
0.491771,2.82473,-0.145005,-2.65513,-1.47885,-0.0436922,-1.58935,0.00771052
0.492368,2.8251,-0.145388,-2.65496,-1.47854,-0.0438131,-1.58936,0.00750805
0.493645,2.82548,-0.145771,-2.65479,-1.47824,-0.043934,-1.58938,0.00730553
0.494839,2.82585,-0.146154,-2.65461,-1.47793,-0.0440548,-1.58939,0.00710293
0.496068,2.82623,-0.146535,-2.65444,-1.47762,-0.0441756,-1.5894,0.00690027
0.496666,2.8266,-0.146917,-2.65427,-1.47732,-0.0442964,-1.58941,0.00669756
0.497847,2.82698,-0.147297,-2.6541,-1.47701,-0.0444171,-1.58942,0.00649479
0.49846,2.82735,-0.147677,-2.65393,-1.47671,-0.0445377,-1.58943,0.006292
0.49958,2.82773,-0.148057,-2.65376,-1.4764,-0.0446583,-1.58945,0.00608918
0.500772,2.8281,-0.148436,-2.65359,-1.47609,-0.0447789,-1.58946,0.00588633
0.502728,2.82885,-0.149192,-2.65325,-1.47548,-0.0450198,-1.58948,0.00548053
0.503887,2.82922,-0.14957,-2.65308,-1.47518,-0.0451401,-1.58949,0.00527758
0.50567,2.82997,-0.150323,-2.65274,-1.47457,-0.0453807,-1.58951,0.00487146
0.50688,2.83035,-0.150698,-2.65257,-1.47427,-0.045501,-1.58952,0.00466831
0.508058,2.83072,-0.151073,-2.6524,-1.47396,-0.0456212,-1.58953,0.00446511
0.508971,2.8311,-0.151448,-2.65223,-1.47366,-0.0457414,-1.58954,0.00426188
0.509981,2.83147,-0.151822,-2.65206,-1.47335,-0.0458614,-1.58955,0.00405864
0.511105,2.83185,-0.152195,-2.65189,-1.47305,-0.0459815,-1.58956,0.00385536
0.511718,2.83222,-0.152568,-2.65172,-1.47275,-0.0461015,-1.58957,0.00365207
0.51286,2.8326,-0.152941,-2.65156,-1.47244,-0.0462214,-1.58958,0.00344876
0.514046,2.83297,-0.153312,-2.65139,-1.47214,-0.0463412,-1.58959,0.00324543
0.515214,2.83335,-0.153684,-2.65122,-1.47184,-0.046461,-1.5896,0.00304207
0.515846,2.83372,-0.154054,-2.65105,-1.47153,-0.0465807,-1.58961,0.0028387
0.516996,2.8341,-0.154424,-2.65089,-1.47123,-0.0467004,-1.58962,0.00263526
0.518735,2.83447,-0.154793,-2.65072,-1.47093,-0.0468199,-1.58963,0.0024318
0.51946,2.83485,-0.155162,-2.65055,-1.47062,-0.0469395,-1.58964,0.00222827
0.520628,2.83522,-0.15553,-2.65039,-1.47032,-0.0470589,-1.58964,0.00202469
0.522096,2.8356,-0.155898,-2.65022,-1.47002,-0.0471782,-1.58965,0.00182108
0.522496,2.83597,-0.156265,-2.65005,-1.46972,-0.0472975,-1.58966,0.00161744
0.523704,2.83634,-0.156631,-2.64989,-1.46942,-0.0474168,-1.58967,0.00141376
0.524998,2.83672,-0.156997,-2.64972,-1.46912,-0.0475359,-1.58968,0.00121006
0.525935,2.83709,-0.157362,-2.64956,-1.46882,-0.047655,-1.58968,0.00100631
0.526918,2.83747,-0.157726,-2.64939,-1.46851,-0.0477739,-1.58969,0.00080254
0.528031,2.83784,-0.15809,-2.64922,-1.46821,-0.0478928,-1.5897,0.000598728
0.528632,2.83822,-0.158453,-2.64906,-1.46791,-0.0480116,-1.58971,0.000394882
0.529836,2.83859,-0.158815,-2.64889,-1.46761,-0.0481304,-1.58972,0.000190966
0.531012,2.83897,-0.159177,-2.64873,-1.46731,-0.048249,-1.58972,-1.29829e-05
0.532379,2.83934,-0.159539,-2.64857,-1.46701,-0.0483676,-1.58973,-0.00021697
0.533033,2.83972,-0.159899,-2.6484,-1.46672,-0.048486,-1.58974,-0.000420961
0.534236,2.84009,-0.160259,-2.64824,-1.46642,-0.0486044,-1.58974,-0.000624993
0.534989,2.84047,-0.160618,-2.64807,-1.46612,-0.0487227,-1.58975,-0.000829032
0.536169,2.84084,-0.160977,-2.64791,-1.46582,-0.048841,-1.58976,-0.00103312
0.536839,2.84121,-0.161335,-2.64775,-1.46552,-0.0489591,-1.58976,-0.00123724
0.538782,2.84196,-0.162049,-2.64742,-1.46492,-0.0491951,-1.58978,-0.00164557
0.539953,2.84234,-0.162405,-2.64726,-1.46463,-0.049313,-1.58978,-0.00184976
0.540647,2.84271,-0.162761,-2.6471,-1.46433,-0.0494308,-1.58979,-0.00205397
0.541768,2.84308,-0.163116,-2.64693,-1.46403,-0.0495485,-1.58979,-0.00225816
0.542966,2.84346,-0.16347,-2.64677,-1.46374,-0.0496662,-1.5898,-0.00246234
0.544102,2.84383,-0.163823,-2.64661,-1.46344,-0.0497837,-1.58981,-0.00266651
0.544755,2.84421,-0.164176,-2.64645,-1.46314,-0.0499011,-1.58981,-0.00287069
0.54592,2.84458,-0.164528,-2.64629,-1.46285,-0.0500185,-1.58982,-0.00307489
0.54703,2.84495,-0.16488,-2.64613,-1.46255,-0.0501357,-1.58982,-0.00327909
0.547643,2.84533,-0.165231,-2.64597,-1.46226,-0.0502529,-1.58983,-0.0034833
0.548795,2.8457,-0.165581,-2.64581,-1.46196,-0.0503699,-1.58983,-0.00368754
0.55,2.84607,-0.16593,-2.64565,-1.46167,-0.0504869,-1.58984,-0.00389179
0.550889,2.84645,-0.166279,-2.64549,-1.46137,-0.0506038,-1.58984,-0.00409604
0.551874,2.84682,-0.166627,-2.64533,-1.46108,-0.0507206,-1.58985,-0.00430031
0.55303,2.84719,-0.166975,-2.64517,-1.46078,-0.0508372,-1.58985,-0.00450455
0.553793,2.84757,-0.167322,-2.64501,-1.46049,-0.0509538,-1.58985,-0.00470878
0.555583,2.84794,-0.167668,-2.64485,-1.4602,-0.0510703,-1.58986,-0.00491303
0.556205,2.84831,-0.168013,-2.64469,-1.4599,-0.0511867,-1.58986,-0.00511727
0.556751,2.84869,-0.168358,-2.64453,-1.45961,-0.051303,-1.58987,-0.00532153
0.55818,2.84906,-0.168702,-2.64437,-1.45932,-0.0514191,-1.58987,-0.00552581
0.558884,2.84943,-0.169046,-2.64421,-1.45902,-0.0515352,-1.58987,-0.00573009
0.559995,2.8498,-0.169388,-2.64406,-1.45873,-0.0516512,-1.58988,-0.00593439
0.561793,2.85018,-0.16973,-2.6439,-1.45844,-0.0517671,-1.58988,-0.00613869
0.561826,2.85055,-0.170072,-2.64374,-1.45815,-0.0518829,-1.58988,-0.00634299
0.563002,2.85092,-0.170412,-2.64358,-1.45786,-0.0519985,-1.58989,-0.00654728
0.564274,2.85129,-0.170752,-2.64343,-1.45757,-0.0521141,-1.58989,-0.00675158
0.564807,2.85167,-0.171091,-2.64327,-1.45728,-0.0522296,-1.58989,-0.00695586
0.565967,2.85204,-0.17143,-2.64311,-1.45699,-0.0523449,-1.5899,-0.00716014
0.567149,2.85241,-0.171768,-2.64296,-1.4567,-0.0524601,-1.5899,-0.0073644
0.567757,2.85278,-0.172105,-2.6428,-1.45641,-0.0525753,-1.5899,-0.00756865
0.568993,2.85315,-0.172441,-2.64264,-1.45612,-0.0526903,-1.5899,-0.00777291
0.570101,2.85352,-0.172777,-2.64249,-1.45583,-0.0528052,-1.58991,-0.00797716
0.57126,2.8539,-0.173112,-2.64233,-1.45554,-0.05292,-1.58991,-0.0081814
0.571976,2.85427,-0.173446,-2.64218,-1.45525,-0.0530347,-1.58991,-0.00838565
0.573037,2.85464,-0.17378,-2.64202,-1.45496,-0.0531493,-1.58991,-0.00858993
0.574225,2.85501,-0.174113,-2.64187,-1.45468,-0.0532637,-1.58991,-0.00879417
0.575001,2.85538,-0.174445,-2.64171,-1.45439,-0.0533781,-1.58992,-0.00899841
0.57606,2.85575,-0.174776,-2.64156,-1.4541,-0.0534923,-1.58992,-0.00920264
0.577245,2.85612,-0.175107,-2.64141,-1.45382,-0.0536065,-1.58992,-0.00940685
0.578259,2.85649,-0.175437,-2.64125,-1.45353,-0.0537205,-1.58992,-0.00961104
0.579092,2.85686,-0.175767,-2.6411,-1.45324,-0.0538344,-1.58992,-0.00981523
0.580202,2.85723,-0.176095,-2.64095,-1.45296,-0.0539482,-1.58992,-0.0100194
0.580962,2.8576,-0.176423,-2.64079,-1.45267,-0.0540619,-1.58992,-0.0102236
0.582,2.85797,-0.17675,-2.64064,-1.45239,-0.0541754,-1.58992,-0.0104278
0.583238,2.85834,-0.177077,-2.64049,-1.4521,-0.0542888,-1.58992,-0.0106319
0.583786,2.85871,-0.177402,-2.64034,-1.45182,-0.0544021,-1.58993,-0.0108361
0.585216,2.85908,-0.177727,-2.64018,-1.45153,-0.0545153,-1.58993,-0.0110403
0.586283,2.85945,-0.178051,-2.64003,-1.45125,-0.0546284,-1.58993,-0.0112444
0.587029,2.85982,-0.178375,-2.63988,-1.45097,-0.0547413,-1.58993,-0.0114485
0.588723,2.86019,-0.178697,-2.63973,-1.45068,-0.0548541,-1.58993,-0.0116526
0.589374,2.86056,-0.179019,-2.63958,-1.4504,-0.0549668,-1.58993,-0.0118566
0.590039,2.86093,-0.17934,-2.63943,-1.45012,-0.0550793,-1.58993,-0.0120607
0.591215,2.86129,-0.179661,-2.63928,-1.44984,-0.0551918,-1.58993,-0.0122647
0.591834,2.86166,-0.179981,-2.63913,-1.44956,-0.0553041,-1.58993,-0.0124688
0.593063,2.86203,-0.1803,-2.63898,-1.44928,-0.0554162,-1.58993,-0.0126728
0.5943,2.8624,-0.180618,-2.63883,-1.449,-0.0555283,-1.58993,-0.0128768
0.594963,2.86277,-0.180935,-2.63868,-1.44872,-0.0556402,-1.58993,-0.0130807
0.59623,2.86313,-0.181252,-2.63853,-1.44844,-0.055752,-1.58993,-0.0132847
0.597255,2.8635,-0.181568,-2.63838,-1.44816,-0.0558636,-1.58993,-0.0134886
0.59858,2.86387,-0.181883,-2.63823,-1.44788,-0.0559752,-1.58993,-0.0136925
0.599994,2.8646,-0.182511,-2.63793,-1.44732,-0.0561978,-1.58993,-0.0141003
0.601402,2.86497,-0.182824,-2.63779,-1.44704,-0.056309,-1.58993,-0.0143042
0.602445,2.86534,-0.183136,-2.63764,-1.44677,-0.05642,-1.58993,-0.014508
0.60339,2.8657,-0.183448,-2.63749,-1.44649,-0.0565309,-1.58993,-0.0147119
0.604058,2.86607,-0.183758,-2.63734,-1.44621,-0.0566417,-1.58993,-0.0149158
0.605247,2.86644,-0.184068,-2.6372,-1.44594,-0.0567523,-1.58993,-0.0151196
0.607095,2.8668,-0.184377,-2.63705,-1.44566,-0.0568628,-1.58993,-0.0153233
0.6073,2.86717,-0.184686,-2.6369,-1.44539,-0.0569732,-1.58993,-0.0155271
